trading_days_to_expiration,strike_price_order,0
8,3,0.17649703294302216
8,-20,0.6486590500021285
8,-2,0.16222759937246126
8,-4,0.18650589626064504
8,-6,0.21701812976132875
8,-8,0.28684302877337947
8,-10,0.371904413784695
8,-12,0.3194514647041087
8,-14,0.49439831800510037
8,0,0.15946787088102074
8,2,0.16576330338243633
8,4,0.17741340491161234
8,5,0.19266402133911856
8,6,0.2230355035387532
8,-9,0.19721354806121488
8,1,0.16192120708220692
8,-5,0.20524247577810298
8,-7,0.24856080821327659
8,-1,0.15869417672407893
8,-11,0.3412404628790415
8,-13,0.3890053046272055
8,-15,0.4148298344024606
8,-16,0.48764627339313027
8,-17,0.5363120448108516
8,-18,0.566882800528888
8,-3,0.17396851055585455
8,-19,0.707131428533938
27,2,0.17170613609195165
27,0,0.17314494035248812
27,-2,0.18024398211675605
27,-4,0.18897206156151403
27,-6,0.19293954471071897
27,-8,0.2231671945855638
27,-10,0.2521079969107535
27,-12,0.2553276320320778
27,-14,0.2753108784002903
27,3,0.17540799194178483
27,1,0.17243351131875703
27,-1,0.17458077088844173
27,-3,0.18225851420910388
27,-5,0.19513069783951514
27,-9,0.24656166157190887
27,-11,0.26814795937779473
27,-13,0.2934208151028803
27,-15,0.2280054786504128
27,-7,0.19578976233045917
27,4,0.17712019835875645
27,5,0.1826324185944822
27,6,0.191209153488066
66,3,0.18233733048276585
66,1,0.18356200466094294
66,-3,0.19060871955437453
66,-5,0.20191684102860896
66,-7,0.20265575845114894
66,-9,0.2217215003068069
66,-11,0.22380205091727917
66,-13,0.24279198429959653
66,-15,0.25679431713458123
66,-16,0.26554252744119733
66,-17,0.2911257848306944
66,-18,0.29316719585540435
66,-19,0.2917576898359072
66,-20,0.317872535297783
66,-1,0.18581875553321883
66,2,0.18282630456381757
66,0,0.18527817309037165
66,4,0.18260763645695455
66,5,0.18244923797502538
66,6,0.18580659442711425
66,-4,0.19359955761467124
66,-6,0.20385224972292415
66,-8,0.21044554898286058
66,-10,0.23259628511077193
66,-12,0.23294068620723965
66,-14,0.24607364303363838
66,-2,0.1877728395289999
125,4,0.18141761928102565
125,2,0.18546671956446853
125,0,0.18507384451182476
125,-2,0.18927309297682646
125,-4,0.1860344163354577
125,-6,0.1973664896486802
125,-8,0.197950285442502
125,-10,0.19908546081738937
125,-12,0.21474015966724858
125,-14,0.22032050393167527
125,-15,0.22828447521883016
125,5,0.1788896771618252
125,6,0.17752648343173372
125,-13,0.21774478250596183
125,-9,0.2062137789714689
125,3,0.18044101697572876
125,1,0.18174680258748235
125,-1,0.18939103558816128
125,-3,0.18636007202505359
125,-5,0.19740349425219403
125,-7,0.19899554159078045
125,-11,0.21731690600556097
125,7,0.17875038982934635
