trading_days_to_expiration,strike_price_order,0
19,5,0.24374443476311827
19,4,0.22675591973118117
19,3,0.2088097581204338
19,6,0.26202042263395425
19,2,0.19775371085668478
19,0,0.18570436250172037
19,-1,0.1919969747503495
19,-2,0.2066018331413799
19,-3,0.22869743752169547
19,-4,0.2576800808893596
19,1,0.1904296038116962
39,10,0.22562157560108706
39,9,0.21586705556672753
39,8,0.2060456638646251
39,7,0.19963834580104678
39,-11,0.2625240201937903
39,-16,0.3364436263166449
39,-17,0.3572385981419407
39,0,0.19597333076523135
39,2,0.1930736294101457
39,6,0.19808988303858577
39,4,0.1950481098335304
39,-15,0.3147462410402379
39,-13,0.2841030744801454
39,-14,0.29205503880937456
39,-2,0.19875934824551258
39,-4,0.205028481306989
39,-6,0.21832198970464306
39,-8,0.2295580086008268
39,-10,0.24513820094613897
39,-12,0.23992270245626895
39,5,0.19489801921204591
39,1,0.19384447974072888
39,-1,0.19515270813933427
39,-3,0.20735243055156735
39,-5,0.2186014008772105
39,-7,0.23106332301495738
39,-9,0.2277541798892489
39,3,0.19360815350051097
98,10,0.21143774380943473
98,9,0.20729619093779764
98,8,0.20235204383346309
98,7,0.19949980794045763
98,5,0.20032061649267563
98,-1,0.20327447161594558
98,-3,0.20455080451215424
98,-5,0.19959326976394334
98,-7,0.21573083774872934
98,-9,0.21113510855296802
98,-11,0.21835687834128673
98,1,0.20019904427305174
98,-13,0.22931484844208783
98,6,0.20066666627429205
98,4,0.19559373378199232
98,2,0.19802541927669864
98,0,0.19960563038472012
98,-2,0.19428738125831457
98,-6,0.21080525711995013
98,-8,0.21679980487821673
98,-10,0.2100785229397242
98,-12,0.25589295824979974
98,-4,0.2050951720256942
98,3,0.19863359346818696
161,4,0.20409692884972508
161,-2,0.21010412538281717
161,-1,0.21732631937145938
161,0,0.206418998094949
161,1,0.2052360292296507
161,2,0.2022144783383351
161,3,0.19996667551779362
161,6,0.20694860367933
161,5,0.2050450871883122
