trading_days_to_expiration,strike_price_order,0
22,2,0.16578088788744066
22,3,0.17244034910329104
22,1,0.16908375817754345
22,0,0.17567181449276614
22,-2,0.2059977639052004
22,-3,0.23492672895453495
22,-1,0.1841143814093701
42,3,0.19063910230775302
42,2,0.1995218270982182
42,1,0.2069620941724742
42,0,0.21864464395308994
42,-1,0.23315379854354792
65,6,0.20607601412397775
65,4,0.21111928958852927
65,3,0.21871249197595935
65,2,0.22734985314431783
65,7,0.21120326402700204
65,5,0.20581775277763095
65,1,0.236229219235127
65,-3,0.2897008082266289
65,-2,0.27435937590930476
65,-1,0.2548267097682447
65,0,0.24754820132401573
125,-1,0.3410405931416035
125,5,0.26637133039342986
125,4,0.2762901561139379
125,0,0.3282380431626174
125,1,0.31471891261985796
125,3,0.29033429399678207
125,2,0.3018248623068551
