trading_days_to_expiration,strike_price_order,0
19,-1,0.17228817311998884
19,2,0.14966874954661494
19,0,0.1600089488574426
19,1,0.15782569066806515
19,3,0.14770085302873195
19,4,0.1659350992887679
19,5,0.19349755292229692
19,-2,0.18744789614424567
39,2,0.14781479285667953
39,1,0.15514556401899812
39,0,0.16305094927433042
39,-1,0.16557056561873246
39,-2,0.17846665114275828
64,-1,0.17247576967097608
64,0,0.16318307956101247
64,-2,0.18043997879426296
64,1,0.15893539047323857
64,2,0.15439957021267547
64,3,0.15079556731658494
64,4,0.1522292827102494
64,7,0.1783386351564606
64,5,0.15784541492144655
64,6,0.16684889651176232
124,2,0.2012808702518259
124,1,0.2119251660373236
124,0,0.22259928656350178
124,3,0.19367779422010328
124,9,0.18558393504604787
124,5,0.18006041890789024
124,4,0.18637933027563428
124,7,0.17631986840842664
124,6,0.1765013304757802
124,8,0.17698858145342072
