trading_days_to_expiration,strike_price_order,0
5,1,0.29285958907231274
5,-1,0.29566482571462127
5,25,
5,26,
5,24,0.6673180000570571
5,-2,0.30414689215977075
5,-3,0.32977521615008365
5,-4,0.35304674240511535
5,-5,0.39549282818952713
5,0,0.29348057430018726
5,23,0.7101833856968225
5,21,0.6336303610540679
5,15,0.5027910947266702
5,13,0.43614078715332283
5,12,0.3940687011600716
5,10,0.34534010166562107
5,8,0.3260338724819811
5,6,0.3080265963181427
5,4,0.29803248597618526
5,2,0.293309695979799
5,17,0.5264385956155367
5,19,0.5795720772649837
5,11,0.3846626675632699
5,3,0.30056146562784714
5,22,0.613083562355559
5,20,0.5839941543277746
5,18,0.5295021159556
5,16,0.5268725341482956
5,14,0.4776108392558411
5,9,0.35429832133923284
5,7,0.32738123800941643
5,5,0.30185322916924195
24,5,0.31450727456852934
24,4,0.3132263658850915
24,3,0.3130880781199402
24,2,0.3104415712279131
24,1,0.313434437246621
24,0,0.31793316981556036
24,-1,0.3188196125854915
24,-2,0.32054551874005405
24,-3,0.3264587898892678
24,-4,0.3396096977132167
24,6,0.32252704860933157
65,1,0.2964107661451166
65,0,0.2979981543243084
65,23,0.3373607822748036
65,24,0.35112673404679645
65,25,0.363375476802566
65,-1,0.29983041653431436
65,-3,0.303946746411223
65,-4,0.3069452669310291
65,-2,0.3020892278964502
65,17,0.31340876723060007
65,15,0.3102989689617234
65,13,0.30592487256137624
65,12,0.30142854739545505
65,11,0.2994369978005413
65,10,0.2956616571069127
65,8,0.29407708107172453
65,6,0.2953377782531296
65,22,0.32794385668898407
65,4,0.2933262063209645
65,20,0.3214452748293805
65,18,0.3149342047574213
65,16,0.3098459566220398
65,14,0.30581862787565295
65,9,0.29502509024105317
65,7,0.2950732418364797
65,5,0.29496113017529024
65,3,0.2957048686569569
65,19,0.3220164001582393
65,21,0.3285347682352058
65,2,0.29439075341531795
129,7,0.26978633715838507
129,6,0.27164172687380284
129,5,0.27352339345216714
129,4,0.2749339072609488
129,3,0.27411596990386855
129,2,0.2753523179801055
129,1,0.27660833399786194
129,8,0.2743993843234869
129,9,0.27704456087523954
129,10,0.2792767395177572
129,11,0.2817966074234254
129,0,0.27969942118192775
129,12,0.2869935191500628
129,-4,0.2902506141967915
129,-1,0.28198634425462826
129,-2,0.2836019343878111
129,-3,0.2872672783951169
