trading_days_to_expiration,strike_price_order,0
14,13,0.2305227894917903
14,3,0.12645588935661972
14,-1,0.13728657401662964
14,14,0.254040657893483
14,15,0.2884371079655313
14,16,0.32324678965483233
14,-5,0.17861537957258228
14,1,0.13062629323858752
14,-3,0.15346091216917043
14,-9,0.25085050315287943
14,5,0.13639426881149364
14,-7,0.22224922115397716
14,7,0.1484638698903223
14,12,0.21067922809896966
14,10,0.18586489249155147
14,8,0.16261006306496664
14,6,0.14387678942655505
14,4,0.1365328781393032
14,2,0.1274980266927333
14,0,0.1317130064668684
14,-2,0.14418937520161307
14,-4,0.16680013831965854
14,-6,0.19403190293665037
14,-8,0.2524453411452259
14,11,0.19560416728261462
14,9,0.17666891348121075
34,3,0.14447023401009784
34,2,0.14184057451857457
34,1,0.14151449710063288
34,0,0.14218527228011643
34,-1,0.14705995961868082
34,-2,0.1520111083911765
34,-3,0.1659851893860293
34,-4,0.18230863511505463
34,-5,0.2050787728102326
34,4,0.14830664239804353
77,9,0.1782998200181491
77,8,0.1703327549893922
77,7,0.16480457542277435
77,6,0.16026642369409644
77,5,0.156404330047436
77,4,0.15670870676107435
77,3,0.1587330102188316
77,2,0.15924753500975025
77,1,0.15939775707617887
77,-4,0.18594901548533593
77,0,0.1627298637808855
77,10,0.18784405998389433
77,-1,0.16933481092060051
77,-2,0.17968076491104046
77,-3,0.17966942199867011
137,-4,0.18141920847895157
137,-3,0.18145347675961304
137,-2,0.17906035213744115
137,6,0.16193217968623327
137,5,0.1623606722681646
137,4,0.16319254139101994
137,3,0.16509684983213355
137,2,0.16700899331870403
137,1,0.16868750230518853
137,0,0.17506276559172454
137,-1,0.17610013827187007
