trading_days_to_expiration,strike_price_order,0
9,5,0.25631022283729576
9,0,0.1597635900031423
9,1,0.16830509821832368
9,-2,0.200487812869219
9,-1,0.17170754449002476
9,2,0.18085178348590467
9,3,0.20174050998596282
9,4,0.21274059899212097
9,6,0.2847620821914328
9,7,0.3160585597357467
29,4,0.17585562608354882
29,3,0.17573057211743082
29,1,0.1772802674386516
29,-2,0.19604441670700454
29,-1,0.18892599339618749
29,5,0.1792157780946021
29,0,0.17969852924782878
29,2,0.17530802188611333
54,1,0.1823387638208193
54,2,0.18120918652791224
54,-1,0.19910354419344606
54,0,0.19049645501977833
54,3,0.18106068531679806
54,10,0.2173586897017374
54,4,0.17472537257369714
54,6,0.18399399896960483
54,7,0.18913895313104867
54,8,0.19592843314026967
54,9,0.20775861807810417
54,5,0.17945173786919796
114,2,0.2248129947986239
114,3,0.21883245042886293
114,0,0.23843017413873702
114,1,0.23060250946625052
114,4,0.21271676311915352
114,10,0.21373154179200016
114,9,0.20977857234952604
114,8,0.20947507931605838
114,7,0.20909818268478636
114,5,0.210690731281685
114,11,0.21849172507767653
114,6,0.20841044068377396
