trading_days_to_expiration,strike_price_order,0
4,8,0.3718584667955031
4,6,0.2649135464317259
4,4,0.21609654018040408
4,2,0.1685317116198677
4,0,0.14600486186093678
4,-2,0.2026168502268342
4,-4,0.29534207385747213
4,-6,0.3880219922204754
4,-8,0.48118479272079584
4,-7,0.44272129918214576
4,-5,0.3547425457187344
4,-3,0.25666839997954405
4,-1,0.15261973916403113
4,1,0.1495087655733992
4,3,0.17374242116614694
4,5,0.2505901332326871
4,7,0.324731227034586
4,9,0.4104109793012513
4,20,
4,10,0.4303450143251662
4,-9,0.642454842573775
4,11,0.49830274662189866
4,12,0.5424373970898426
4,13,0.5870220327265425
4,14,0.6330898319118732
4,15,0.6788467101757315
4,16,
4,17,
4,18,
4,19,
28,-6,0.21751515569929417
28,-4,0.20153234423193056
28,-2,0.181811688308711
28,0,0.1634148018764734
28,2,0.16903350523447996
28,4,0.1780500674525189
28,6,0.19512151977578263
28,8,0.21443972489814703
28,-8,0.25299436976465167
28,-7,0.2387114258638659
28,-5,0.20502796244290625
28,-3,0.1909165416777984
28,-1,0.1688856165823622
28,1,0.1709982408735906
28,5,0.18196786649225127
28,7,0.20694080850827884
28,9,0.23536820528754485
28,3,0.17284094116575732
28,10,0.24948141407345284
28,-9,0.25489969253948064
63,-4,0.21907894454573576
63,8,0.2070760772287133
63,-2,0.21107862942058545
63,0,0.20455131475761956
63,2,0.19959952139475973
63,13,0.23548635475430027
63,12,0.2291227778893097
63,10,0.21687646915702127
63,6,0.20169660502554593
63,4,0.19858509935225044
63,14,0.24474896597648219
63,-6,0.2341015357467315
63,11,0.2234520308070771
63,-8,0.25658289398492795
63,-1,0.20601238462770402
63,1,0.1995149146351671
63,3,0.19905961725949892
63,5,0.2001499804271715
63,7,0.20317282723976945
63,9,0.21127583179853493
63,-3,0.21617905397553286
63,-5,0.22725390485885755
63,-7,0.2397112004413636
123,12,0.21386200793985305
123,10,0.21250989251669197
123,6,0.2123632090222889
123,4,0.21265852107934854
123,2,0.217364790434285
123,0,0.21747639452384288
123,-2,0.2238726867423866
123,-4,0.23004871401696797
123,13,0.21550124359984357
123,-6,0.23769311238553317
123,8,0.21124959030083343
123,11,0.21346050706526462
123,9,0.21184428333989333
123,7,0.2118285955829271
123,5,0.21260513450269675
123,3,0.21388365010080598
123,1,0.21306949554120486
123,-1,0.22205080767987712
123,-3,0.22724752225239828
123,-5,0.23402766870826686
123,-7,0.24018157264781134
123,-8,0.24837957343309439
