trading_days_to_expiration,strike_price_order,0
11,7,0.36125198853309015
11,-8,0.44021389268692274
11,-7,0.41556354709152044
11,-6,0.4129039121101954
11,-9,
11,-5,0.3265897233226404
11,-3,0.27187292774691335
11,-2,0.2404898243955206
11,-1,0.20396140539102417
11,-4,0.2888479630403565
11,0,0.1755651663415825
11,-10,0.5674892016128522
11,5,0.28453455435115493
11,6,0.30231486354117276
11,1,0.1741854339061968
11,4,0.24649674848411257
11,3,0.2012196097498623
11,2,0.1787576920692684
36,-2,0.23140284331655464
36,-1,0.2165172208126137
36,0,0.20658297070232237
36,1,0.1985253465649845
36,2,0.19630955212476062
36,3,0.19393960736319898
36,4,0.2001335265216981
79,-3,0.26545025077560697
79,-1,0.2417085327596756
79,0,0.23446684879001264
79,1,0.22857285794634544
79,7,0.22838517463598268
79,-2,0.2523959942020357
79,2,0.2216424896995549
79,3,0.2161358330149053
79,5,0.21657084005940225
79,6,0.21926880816153008
79,4,0.21670142348016222
139,3,0.269062530343474
139,2,0.276245263744641
139,1,0.28847077573181557
139,-1,0.31226736116641385
139,0,0.2986117188669827
139,5,0.2497710918822004
139,4,0.25314721016792696
