trading_days_to_expiration,strike_price_order,0
23,4,0.2661846774452588
23,-2,0.29989355407432927
23,5,0.27014405602776276
23,6,0.2765654124674288
23,3,0.259714993990234
23,2,0.26168717416972503
23,1,0.25315481444076154
23,0,0.26526468894497024
23,-1,0.29233297146655685
38,2,0.3095567601254261
38,1,0.3146733904829219
38,0,0.3279813090723387
38,-1,0.33339776868571425
38,-2,0.36180389942005775
58,13,0.3614386078796726
58,14,0.36977931318987495
58,11,0.3533567180442225
58,9,0.3431425747585246
58,10,0.3493071539121659
58,12,0.35876405367744074
58,8,0.3388749598590225
58,-5,0.4092573939880439
58,7,0.33903939190050525
58,-3,0.38250458447301294
58,-4,0.39732229327181623
58,-6,0.42815987423308816
58,-8,0.4249119379048775
58,6,0.3437920846158911
58,2,0.3555997566971638
58,1,0.35532308021388154
58,0,0.3620790447644802
58,-1,0.3682751383470909
58,-2,0.38480392080611386
58,3,0.3432479255800777
58,4,0.3420786988627617
58,5,0.339137199354566
58,-7,0.4241297014516006
119,7,0.3615642212026599
119,6,0.3716093461504728
119,5,0.37589802542165024
119,4,0.38158184453181865
119,3,0.38745481385580816
119,2,0.40102309375502304
119,1,0.4030482052293591
119,0,0.4163175560843049
119,-1,0.41241644340769645
119,-2,0.4122962931551114
119,-3,0.420577935086164
