trading_days_to_expiration,strike_price_order,0
1,1,0.1772339810279085
1,2,0.36152626418577744
1,-5,
1,-9,
1,-8,
1,-7,
1,-6,
1,-4,
1,-3,0.8976741027436442
1,-2,0.495680122303524
1,-1,0.20989228972627347
1,0,
1,4,0.5427588537637303
1,3,0.45212339179937644
21,1,0.21535914257441827
21,4,0.24997834115832435
21,3,0.2411892249437992
21,2,0.23080577092920065
21,-7,0.3010524639008715
21,-6,0.3533901065200844
21,-4,0.26875648189402895
21,-3,0.2376734052324286
21,-2,0.2086704590516843
21,-1,0.2021027378176292
21,0,0.20091182937593083
21,-5,0.26709260103413673
39,4,0.22519850322617613
39,3,0.21875895167780596
39,-12,0.4608931844261902
39,-11,0.43755530774661955
39,-1,0.21898856806297473
39,-10,0.3719918258769388
39,-9,0.3470555043579589
39,-8,0.41553706795058415
39,-7,0.3847639072775395
39,-6,0.3528453629257777
39,-5,0.32268969312902124
39,-4,0.276409179263744
39,-3,0.2550480806007653
39,-2,0.23459805169660408
39,0,0.21049551311919634
39,1,0.21181499525296174
39,2,0.21451498355320048
99,-8,0.4324323834733805
99,5,0.23655861157549704
99,4,0.23722647095606894
99,-7,0.4135833559685372
99,3,0.2353228512546992
99,-6,0.37017108091958495
99,-5,0.33944122054122017
99,-4,0.33605378268133324
99,-3,0.3143687952298396
99,-2,0.29945646626218747
99,-1,0.2799344022421418
99,1,0.2510668935795157
99,0,0.2635484456110657
99,2,0.2431624383811615
