trading_days_to_expiration,strike_price_order,0
7,-1,0.161150846244531
7,-3,0.18059057929804856
7,-13,0.4816121010465159
7,-12,0.48811672132689476
7,-5,0.2286665607131591
7,-7,0.2674102319918852
7,-9,0.31966493324402323
7,-11,0.4120341105836787
7,-10,0.3425368667628068
7,-8,0.20035463570597556
7,9,0.22063840107111604
7,7,0.20855682047418456
7,5,0.17236880182539974
7,3,0.16023114694795146
7,1,0.15376409025950108
7,11,0.24679823039536483
7,13,0.2895421481397214
7,-6,0.1761036142516022
7,-4,0.1919408860209433
7,12,0.2751204540355956
7,10,0.23324209933972181
7,8,0.21677450974155013
7,6,0.1885379138313663
7,4,0.16800105365689888
7,2,0.15612348526152162
7,0,0.14974803568248682
7,16,0.43185006500031925
7,17,0.4471955965207421
7,-2,0.15954372318263438
7,14,0.3400654466043519
7,15,0.38609590619208267
27,2,0.15464589455872355
27,3,0.16166136881082435
27,4,0.1681755078413628
27,-2,0.1723929631864835
27,-1,0.1606864911984471
27,0,0.1564870678911591
27,1,0.15485693936735764
27,5,0.17724811449714745
27,6,0.18700471468421012
27,7,0.1989248239989801
27,-3,0.18751426052137626
72,-3,0.1733232702258586
72,-4,0.18049024538529965
72,-5,0.1859193862410019
72,-6,0.19463542654897564
72,-7,0.20223831176508197
72,-8,0.2149419995347591
72,1,0.1620637193350992
72,3,0.1622850455687734
72,2,0.16177266882273825
72,-2,0.1704798026963169
72,-1,0.16520803021296285
72,0,0.16327347338199014
72,5,0.1672947597975835
72,4,0.16474980181243667
72,6,0.1708034794687163
72,7,0.173787417175842
131,4,0.18517902916222023
131,5,0.1835622824513683
131,6,0.18395298104382599
131,3,0.18568954220609665
131,2,0.1883471471818005
131,1,0.19248037413249441
131,0,0.19803986043824773
131,-4,0.2158006931543031
131,-3,0.21004021257011452
131,-2,0.20635378185682315
131,-1,0.20180285861109593
131,7,0.18156146222477973
131,8,0.1831278343842625
