trading_days_to_expiration,strike_price_order,0
16,-7,0.4148391476504327
16,19,0.4462587927609718
16,3,0.21300404544029355
16,-1,0.2202187739840878
16,5,0.2225544581885688
16,7,0.23966053384545064
16,9,0.26802871748343077
16,11,0.28966368926168684
16,13,0.34487671898811667
16,15,0.3870940520533069
16,17,0.4234519970531815
16,18,0.42982381766044103
16,8,0.26136838632672754
16,10,0.28655572717549016
16,12,0.32189066157397855
16,14,0.3612030051423726
16,6,0.23318676547001566
16,4,0.21871551374997572
16,2,0.21230582548050023
16,0,0.21899988185314626
16,-2,0.2318633305227767
16,-3,0.24697704029988796
16,16,0.4019405721113968
16,-4,0.2857999219799651
16,-5,0.3280112490731913
16,-6,0.36426537401399595
16,1,0.2169105375849302
40,5,0.25231566936873223
40,-4,0.29844500285326525
40,-3,0.28852592429788737
40,-2,0.2683661854913341
40,-1,0.25709274879824084
40,0,0.2540915188939039
40,1,0.24500475968543467
40,2,0.240452617038032
40,3,0.24303622974325229
40,4,0.24523378505447763
76,-6,0.3519679459570956
76,2,0.2659950695986954
76,4,0.2619196912615606
76,6,0.2601667356673972
76,8,0.2601395073775399
76,10,0.2624640294069937
76,12,0.26568344123176324
76,14,0.26737929559678597
76,16,0.2716701277678121
76,18,0.28114634117680165
76,19,0.28927011265937924
76,5,0.26105274982035387
76,0,0.27135151519800615
76,7,0.26073839753933836
76,9,0.2600865228038504
76,11,0.26725484164958013
76,13,0.2653485455614003
76,15,0.2719107431028791
76,1,0.2668964049799837
76,-1,0.27465111744045057
76,3,0.26422599992090695
76,-5,0.3284294206053219
76,-2,0.2856773683151417
76,17,0.2800138228242572
76,-3,0.3013818178490948
76,-4,0.31522295419585045
139,-5,0.32409700624254795
139,6,0.263349680176455
139,-4,0.3277664186937779
139,-3,0.34755141465546624
139,-1,0.2926356402308642
139,5,0.2644496643425549
139,4,0.26708113481999984
139,3,0.27095596110191345
139,1,0.2814217438340758
139,0,0.28715680731579907
139,-2,0.2987031131632544
139,2,0.27565363133758036
