trading_days_to_expiration,strike_price_order,0
6,-5,0.30033790869040405
6,-6,0.38417449433588613
6,-4,0.265038883425118
6,5,0.29707495140800266
6,-3,0.2376979892827132
6,0,0.1853536146868313
6,-1,0.18843949229620166
6,1,0.19750043448386573
6,2,0.2090512590064721
6,3,0.23699807127000544
6,-2,0.21438705229224075
6,4,0.25527965479924897
30,6,0.21522038105887606
30,5,0.20529068033433717
30,4,0.20062323053399245
30,3,0.19878306408580784
30,-20,0.4209692303415465
30,-19,0.3863117269047264
30,-16,0.28220595322790465
30,-14,0.2569735635083566
30,-12,0.2168371467675222
30,-9,0.20844139155273106
30,-7,0.19791023203071545
30,-5,0.19848462557233165
30,-3,0.19648953188985438
30,-1,0.19661366805882308
30,0,0.19643652146095686
30,1,0.19895923029631044
30,-18,0.35000532024687847
30,-17,0.30683956855642447
30,-15,0.2799192874982347
30,2,0.20235534798849653
30,-13,0.24634760760753416
30,-4,0.19780711100133555
30,-8,0.2076776414930325
30,-10,0.20006153005986202
30,-6,0.19594681900670957
30,-2,0.19722776175562776
30,-11,0.2141879167131677
94,6,0.20982006480892818
94,-2,0.20889479645709869
94,-11,0.29610269353077723
94,-10,0.28958802111213716
94,-9,0.2717713398204551
94,-8,0.24739525116075836
94,-7,0.23637672381414332
94,-6,0.22314718215127724
94,-5,0.21460252718860184
94,-4,0.21350349517095182
94,-3,0.2089353256103235
94,-1,0.205282124809448
94,5,0.20798055992506811
94,4,0.20632225105595595
94,1,0.20483657129579708
94,2,0.20550654758966608
94,3,0.20647182653864987
94,0,0.20571124827829979
154,-3,0.2579154361846832
154,7,0.22960025971927933
154,-2,0.25520287333521674
154,-1,0.25104553536606744
154,0,0.24645410301490453
154,2,0.23681258587923482
154,3,0.2351858180642545
154,4,0.23368010191492086
154,5,0.2309820104932856
154,6,0.22982714546739122
154,1,0.24269762467183284
