trading_days_to_expiration,strike_price_order,0
15,10,0.18471356001490302
15,0,0.11786279681656735
15,2,0.11758769108730918
15,-2,0.12082596642925361
15,-4,0.15227496526535825
15,-6,0.21192248210164774
15,-8,0.2781539931246162
15,12,0.2357289745403477
15,11,0.20625662341561973
15,14,0.27845368392065745
15,-9,0.33121717537450557
15,13,0.2583559372677471
15,3,0.12058182520434384
15,5,0.12922708934716756
15,7,0.14425958675508155
15,9,0.16121974363305638
15,4,0.12606162881351998
15,-10,0.38644767878986264
15,6,0.13719812096499948
15,-1,0.11981695095759753
15,1,0.12064174348716454
15,-3,0.13370463671354071
15,-7,0.2398226316345225
15,8,0.16030937634060166
15,-5,0.1756910074131002
34,7,0.13230339352938492
34,5,0.13056892449456323
34,3,0.13232899209838123
34,1,0.1378783634450889
34,-1,0.13709657807211253
34,-8,0.24420667781832864
34,-7,0.2340700045029766
34,-5,0.1904000074155627
34,-3,0.15089293009125299
34,8,0.13449363184450272
34,9,0.13713714997753526
34,6,0.13160601821148216
34,4,0.1294986631610161
34,2,0.13259496861600567
34,0,0.13728818601864728
34,-6,0.20242503530230996
34,-4,0.1638674948231223
34,-2,0.14189653041757255
73,12,0.14924626050856413
73,-8,0.2663493285768074
73,-7,0.20528163014052925
73,-5,0.18086275137323285
73,-3,0.16398109855537882
73,-1,0.15073638404606396
73,11,0.14574150217638657
73,1,0.14750831891695607
73,5,0.1434267850136346
73,7,0.1435880905983199
73,9,0.14390016983035595
73,3,0.1442181706968008
73,-9,0.2588098642126258
73,13,0.1555592617012981
73,10,0.14375201346795896
73,8,0.14307178621847053
73,6,0.14382393636652085
73,4,0.1443512275284394
73,2,0.14722905009722964
73,0,0.1508794353216351
73,-2,0.15643359695335246
73,-4,0.1752589060354036
73,-6,0.18907510607579223
134,10,0.15472946205985033
134,-8,0.22969384857242173
134,-7,0.21001139487440104
134,-6,0.19425112183195867
134,-4,0.18000588450663732
134,-2,0.16879020541047776
134,2,0.15997774908381643
134,4,0.1570067276915929
134,6,0.15512647087482614
134,8,0.15381853386665784
134,0,0.16163882347131292
134,-5,0.1869486990563013
134,-3,0.17485797554220078
134,-1,0.1654403319419255
134,1,0.16250156516552733
134,5,0.1571944861556419
134,3,0.1590178621971201
134,11,0.15255481301511378
134,9,0.15461236141456952
134,7,0.15608260519278058
