trading_days_to_expiration,strike_price_order,0
12,10,0.24052325219356735
12,8,0.22490700116759932
12,6,0.1986299490426912
12,4,0.19501672128397002
12,2,0.19650057887865507
12,-14,0.38000860663980285
12,-10,
12,9,0.20808547985006567
12,0,0.20273190035468594
12,-13,
12,-12,
12,-11,0.28145183859179806
12,-9,0.2736811002163319
12,-7,0.19767490245666025
12,-5,0.1953848803802754
12,-3,0.19863422293094543
12,-2,0.2053191268502112
12,-1,0.20466130319418852
12,-8,0.16062155552908758
12,-6,0.15813350116895522
12,-4,0.196763563961778
12,1,0.20195708830331513
12,3,0.1954153912496282
12,5,0.19962520552303645
12,7,0.20263442848450042
30,-8,0.11523746426194485
30,9,0.2016559589568
30,-7,0.16982887806797825
30,-6,0.18355988434225065
30,-4,0.1880704715312547
30,-2,0.19392497619540977
30,-1,0.19369535385732964
30,1,0.1954984574405246
30,3,0.19672498553746812
30,5,0.1971093735064372
30,7,0.19634032189174744
30,8,0.2005767360820031
30,6,0.19654088302793546
30,2,0.19957631769289963
30,4,0.19761363790257205
30,-5,0.18524274870318844
30,-3,0.19148801870785132
30,0,0.19780421853124996
70,0,0.20328577568204845
70,1,0.20306043361490383
70,3,0.2048186908866928
70,-1,0.20172352463727425
70,-2,0.20021329351849707
70,-4,0.20162835806975835
70,-6,0.1934540081387827
70,-11,0.18431277442232435
70,11,0.20558619351698293
70,9,0.2044935743245413
70,7,0.20476125698762251
70,5,0.2053318486081937
70,-10,0.19484090071269586
70,-9,0.18678663128724118
70,10,0.20207670706433392
70,-8,0.19766154093995514
70,-7,0.19607294877194326
70,-5,0.19768528825818157
70,-3,0.20028308647205695
70,2,0.20033869364153256
70,4,0.20384662760087802
70,6,0.20534920679821395
70,8,0.20210629457718704
130,-3,0.2022839977993611
130,-5,0.2020114262878073
130,-7,0.20125693802264205
130,-1,0.20146876036142294
130,10,0.20202501702874648
130,-9,0.20415693331398413
130,5,0.20464387113442795
130,0,0.2019624807441182
130,4,0.20300605455907014
130,2,0.20178360045147828
130,3,0.20274389136844465
130,1,0.20261900042781353
130,8,0.20163302033661618
130,6,0.20244168162934234
130,-10,0.19580137373292333
130,9,0.2013099252351959
130,7,0.20217696385543138
130,-8,0.1993344096528764
130,-6,0.19660458642554243
130,-4,0.20259998140446572
130,-2,0.2009885779203415
