trading_days_to_expiration,strike_price_order,0
2,-5,
2,-4,
2,-2,
2,-3,
2,-6,
2,-1,
2,11,
2,9,0.6122593983142838
2,10,
2,16,
2,14,
2,13,
2,12,
2,15,
2,8,0.5418723023668436
2,1,0.22242793215407086
2,3,0.2718555631535051
2,0,0.23496443417972585
2,2,0.25700721273989535
2,7,0.5653432928640751
2,6,0.4545628848219728
2,5,0.39254475729701876
2,4,0.2650853010669448
22,2,0.406758207435307
22,5,0.4074395006021899
22,3,0.40853516590851474
22,4,0.41317823532224535
22,-1,0.38450767507159034
22,-2,0.37132673945386724
22,-3,0.30284283327989564
22,-6,
22,-4,0.28490654380469854
22,1,0.36962850369370814
22,0,0.3751103807638161
22,-5,
65,-5,0.59860750238568
65,-2,0.5184800056552529
65,-4,0.48553839067258775
65,-3,0.46127090561591555
65,-6,0.5828299022033351
65,-1,0.47253919224249336
65,0,0.42766728758155614
65,14,0.3980449176789155
65,12,0.40786348235992986
65,11,0.4010171402688636
65,15,0.39742852424534597
65,10,0.40379576785816007
65,9,0.41429407746320074
65,16,0.40690806667050927
65,13,0.40485594408465164
65,8,0.40577650568422885
65,3,0.40009422198835537
65,2,0.3996909745480693
65,1,0.4456570329278494
65,4,0.4049566460160451
65,7,0.41123579113869974
65,5,0.4188726484500875
65,6,0.43342851158052537
125,2,0.4141413721555166
125,-1,0.41775217490077216
125,-2,0.41355910895471587
125,-3,0.4602676918252671
125,-4,0.4530078412764711
125,1,0.42340385388099233
125,0,0.4058380755036625
125,-5,0.4994398545927564
125,3,0.4068508883698064
125,-6,0.46578187959306994
125,5,0.39092060437654486
125,4,0.4218595179943986
