trading_days_to_expiration,strike_price_order,0
24,10,0.2717480845758801
24,-12,0.8356671201162122
24,9,0.2594376316549677
24,5,0.24087555118814055
24,4,0.23844246020698134
24,6,0.24300170236536725
24,3,0.24152922776149882
24,2,0.24375679139458375
24,1,0.2548024941539405
24,0,0.27280671595114186
24,-1,0.2945104560577193
24,-2,0.3233117481933785
24,-3,0.3504512018407702
24,-11,0.7639823183915363
24,-10,0.6934270041444899
24,-9,0.6369366784126055
24,-8,0.571486007926911
24,-7,0.49636245668141776
24,-6,0.45964277325930486
24,-5,0.4185762397382144
24,8,0.25313477861175965
24,7,0.24233187699041558
24,-4,0.3848170367033424
40,5,0.24767927846437474
40,4,0.24781297172434438
40,3,0.2484596326962294
40,1,0.25749907301371433
40,0,0.2680484446749724
40,-1,0.2777475415756469
40,-2,0.2933448293106484
40,-3,0.30738355582908966
40,6,0.245955817242772
40,2,0.25312314426582505
78,9,0.24704470658176636
78,10,0.250944871863674
78,1,0.25520116730159736
78,2,0.25198266922565055
78,3,0.24685922369076685
78,-8,0.353259895663354
78,4,0.24282957690362583
78,5,0.2445778652712417
78,-7,0.3246615075722986
78,-6,0.32606734822635774
78,-5,0.34665406574274266
78,0,0.26066655832198493
78,-1,0.26580443406228427
78,-2,0.27414474486928647
78,-3,0.2817534010909247
78,-4,0.29430985997793
78,6,0.24259643153106514
78,7,0.2428986616075081
78,8,0.24604737572172222
142,-3,0.276976289888861
142,-4,0.2827025454734174
142,9,0.24480141217266174
142,10,0.24811835960200027
142,-1,0.26809195657109464
142,-2,0.2655783846276425
142,0,0.2586580373872863
142,1,0.2567547899788593
142,2,0.25311148204446693
142,3,0.2498893671308168
142,4,0.2482239072428499
142,5,0.24759680922546684
142,6,0.24993401673058532
142,7,0.24704360174910467
142,8,0.2470547154085715
