trading_days_to_expiration,strike_price_order,0
3,5,0.40399161467817835
3,6,0.44191596665866145
3,4,0.33372729233397797
3,-1,0.21181242419129306
3,-7,0.6148299696838007
3,3,0.2771438548185456
3,-6,0.5120128670731486
3,-5,0.4105815244050894
3,-4,0.3373604049766757
3,-3,0.3410178745759119
3,-2,0.22961439441721476
3,0,0.20472907389544864
3,7,0.5092339492075162
3,1,0.21623733583781057
3,2,0.23699962515726114
23,1,0.2256812627718517
23,-4,0.2382803141058214
23,7,0.29687547306842477
23,-3,0.22374259994365875
23,-2,0.2219321306868555
23,-1,0.21985158671181515
23,0,0.22456739173212714
23,2,0.2329373881215032
23,3,0.2446389148871839
23,4,0.2508882352320152
23,5,0.26550793333604894
23,6,0.2775148800478799
47,5,0.2347025556256273
47,6,0.24042066244990393
47,4,0.22476147587300582
47,7,0.24798501940573062
47,8,0.2601534924039743
47,-2,0.22551467180825074
47,-1,0.22098512570964188
47,0,0.21660019702939579
47,-3,0.23099577100772906
47,-4,0.23197484455991318
47,-5,0.24805977246673339
47,-14,0.44156631167109933
47,-13,0.41130543221793353
47,1,0.2212722106794185
47,-12,0.41716709305080296
47,-10,0.32041369720029556
47,-9,0.30721405923561584
47,-8,0.27677770094725757
47,-7,0.26601830192055625
47,-6,0.24375748918171403
47,-11,0.3631287213419901
47,2,0.22336865893704907
47,3,0.22371436007670398
107,6,0.26051788377965
107,7,0.2625151617589786
107,5,0.25886748733654064
107,9,0.2708875447802958
107,8,0.2659224840494816
107,-4,0.295796944509051
107,-5,0.30783429465724277
107,4,0.2606397886095456
107,-6,0.32174456724666134
107,-3,0.2852354845216151
107,-2,0.27442240630366704
107,0,0.2652603128411254
107,-1,0.2703910338655156
107,3,0.259648595823706
107,2,0.25958559742499215
107,1,0.2636253683346269
