trading_days_to_expiration,strike_price_order,0
24,-1,0.2300972665671288
24,-2,0.2593530784673297
24,-3,0.2860951606121434
24,0,0.20806722538441658
24,1,0.2038271009526956
24,2,0.1994690749885483
24,3,0.20063616167997755
24,4,0.20433908789023275
24,5,0.20666859242745414
24,6,0.21569333598051263
24,7,0.22813653713810544
24,8,0.2418318622279752
24,9,0.25529004022376806
44,2,0.2117195721293373
44,6,0.2104859095453606
44,3,0.21101917843312795
44,4,0.2090172822151421
44,5,0.21061225318635038
44,1,0.21287930509412936
44,-1,0.2256933891835055
44,0,0.21589219627928938
44,-3,0.2632084800916033
44,-2,0.24112275499609978
68,-5,0.29596879904948953
68,4,0.22309872736843445
68,5,0.2224745383618635
68,6,0.222052857410754
68,7,0.22404968047408153
68,10,0.2343214106002639
68,-4,0.2743198961275026
68,-3,0.2551028582982942
68,-2,0.24351890836906345
68,-1,0.231903513415186
68,0,0.2275600446492869
68,1,0.2248548850549802
68,2,0.2230866326661908
68,3,0.22348669561240025
68,9,0.23116708429207727
68,8,0.22720482011807508
68,11,0.23813090689707472
128,4,0.25862633533877455
128,5,0.2559417033069116
128,6,0.25318747974972877
128,7,0.2508820059272139
128,8,0.24890539402975106
128,9,0.24773684204221064
128,10,0.24616498397965383
128,11,0.24589070415861977
128,0,0.2766097991617662
128,-1,0.284555106189959
128,3,0.2620624303993611
128,1,0.2674789778196355
128,2,0.2641775381850484
128,-2,0.29969129018914614
