trading_days_to_expiration,strike_price_order,0
14,21,0.40275467948525073
14,22,0.41854582232525556
14,18,0.3055035387436218
14,8,0.1956641949377175
14,6,0.19103115802508366
14,4,0.17810951590996504
14,2,0.16979819228564608
14,0,0.16989757808126277
14,10,0.19638864780863302
14,-2,0.175899801414987
14,-4,0.18366924364136658
14,12,0.220044196157968
14,16,0.25274688224801706
14,17,0.283412961194609
14,15,0.24259644510069736
14,13,0.225687422673757
14,11,0.216810118933422
14,9,0.19903717197148646
14,-9,0.22117459831920272
14,-7,0.1712573075916768
14,-5,0.17220965842015068
14,14,0.23553132348123287
14,-3,0.1757947595764739
14,1,0.1703533567723872
14,3,0.1727132541836807
14,5,0.1746801234894219
14,7,0.1914029684410178
14,-1,0.17021447810241352
14,-8,0.19466965623591978
14,-10,0.24511772050274866
14,-6,0.19534479674938984
14,20,0.3700992987467256
14,19,0.3372147450207301
38,-2,0.18741102207904609
38,-3,0.18618015903487428
38,-4,0.19794390766208733
38,3,0.18167038802517704
38,2,0.1819814905799692
38,1,0.18120281584020945
38,0,0.18172846288529623
38,4,0.18649370179500277
38,-1,0.1841404059010345
38,5,0.19178554401493428
78,7,0.19108808135317734
78,21,0.22878635030342115
78,22,0.23894759055202136
78,-1,0.19263900773769455
78,1,0.18943183214445755
78,3,0.1888388152461045
78,5,0.18914462941149499
78,16,0.20012230817635615
78,12,0.19332855832744214
78,10,0.18982486203343887
78,8,0.19253394914585698
78,6,0.1910731281001453
78,4,0.19129259590347766
78,2,0.18875992393604196
78,0,0.19271347812264913
78,-2,0.19152617036042416
78,14,0.19675506099369058
78,11,0.19439780115211266
78,13,0.19681074293286896
78,9,0.1928122625625298
78,-5,0.19981695074287975
78,-4,0.1941858570087354
78,-3,0.1924285889671365
78,-6,0.19595090724680567
78,20,0.21999213253653963
78,19,0.21015931024481915
78,18,0.20489452839711703
78,17,0.20085999896052958
78,15,0.1989400761758396
143,5,0.1990021883449454
143,6,0.20036652062484103
143,1,0.20163183077471955
143,0,0.2037010217171283
143,-2,0.20595813994009043
143,-3,0.20794854492531578
143,-4,0.20678536256849697
143,-5,0.21263305606537594
143,4,0.19937931265057293
143,-1,0.20521579794953027
143,3,0.19961906459063375
143,2,0.20054985502332007
