trading_days_to_expiration,strike_price_order,0
16,-1,0.3433373815284277
16,0,0.3381641144617804
16,7,0.37505117949101296
16,5,0.35018386137065993
16,6,0.3592412891896831
16,4,0.3427934319968516
16,3,0.3400455114375035
16,-2,0.34471292023169314
16,-10,0.6451411274098462
16,-9,0.5855182697783243
16,1,0.33386712168952787
16,2,0.33799916566216526
16,-8,0.5220621358450225
16,-7,0.4818541867879852
16,-6,0.41563309154888883
16,-5,0.3917009770795853
16,-4,0.37746266259913336
16,-3,0.3557011201039434
38,-4,0.34798426412658995
38,-3,0.34778455871791986
38,-2,0.3384925490287713
38,-1,0.33423655675441644
38,0,0.331254049161274
38,1,0.3330108507337118
38,2,0.33133256643302894
38,3,0.3338284736624183
38,4,0.33432462311655625
58,-20,0.4311815526944096
58,-22,0.43045236398595776
58,-18,0.40064322311770323
58,-14,0.36667361749535915
58,0,0.31729484671765046
58,-2,0.3154097710144093
58,-4,0.3193208539964498
58,-6,0.32936262043204667
58,-8,0.3283122576447466
58,-10,0.3193394821448524
58,-12,0.34892717738368345
58,-16,0.36377286463599834
58,4,0.3190578802561373
58,3,0.3178031681500151
58,2,0.3162233750117458
58,1,0.31801959929677315
58,-1,0.313308816964451
58,-21,0.4447955646544135
58,7,0.3313719726125178
58,5,0.32191400584984714
58,6,0.32776944057352947
58,-3,0.3147158111384262
58,-5,0.30837446002453445
58,-7,0.3236052508710117
58,-9,0.33021193458359394
58,-13,0.3554535046722291
58,-15,0.3457279256974646
58,-17,0.355737746685414
58,-19,0.42108212471108875
58,-11,0.3393747568832572
121,-3,0.3252775837785402
121,-2,0.3133074811270534
121,-4,0.31877969670388256
121,-5,0.32071056026853073
121,-7,0.33098687269179855
121,3,0.306894553039364
121,2,0.30879659809124477
121,1,0.30829458906320056
121,0,0.3115640354203414
121,4,0.30827372620445737
121,-6,0.32401486589357775
121,-8,0.3426803436419672
121,-9,0.34796659486491005
121,-10,0.37103636889548663
121,-1,0.31072608785213507
121,5,0.30841242749728226
121,6,0.30991720836162084
121,7,0.3115002985420187
