trading_days_to_expiration,strike_price_order,0
18,6,0.20033779570928564
18,-14,0.5840463229301393
18,-12,0.49273505745874546
18,-10,0.45761749148766995
18,-8,0.3587511916372506
18,-6,0.2922783568651258
18,-2,0.20465168408565665
18,-1,0.2044356935489444
18,7,0.20289312210084817
18,5,0.1919113219113832
18,3,0.1867328133540762
18,1,0.18942335831728158
18,0,0.19127927188504745
18,-3,0.22550378114779412
18,-5,0.25932158366037616
18,-7,0.33742031002468037
18,-9,0.40967807181525684
18,-11,0.4756910887531761
18,-13,0.5414272468538746
18,-15,0.6194709473207566
18,2,0.18803102278660308
18,-4,0.22814429208826653
18,8,0.21284732444694002
18,9,0.23359541320739827
18,10,0.24945400438412682
18,11,0.26870950544355243
18,4,0.19176353186267298
18,14,0.3310580753070353
18,13,0.30465945452099963
18,12,0.284475700315931
36,5,0.22471045276899387
36,3,0.2106228785180742
36,2,0.20758413277501547
36,1,0.20909522852042126
36,-1,0.22235390681679787
36,-2,0.23439772349030608
36,-3,0.254946289244898
36,0,0.21192774353059807
36,4,0.21313815150852464
81,-3,0.295541274860211
81,-2,0.2692571140405652
81,-1,0.2573372931567937
81,0,0.24797537561563854
81,1,0.24023451051727882
81,-4,0.32992990649340026
81,2,0.23343663835031217
81,-5,0.36038863483122624
81,11,0.2699005696086772
81,-6,0.3963786448070813
81,3,0.23148162465854583
81,8,0.24423747908671997
81,6,0.23434547352144366
81,5,0.23279832395006314
81,9,0.24862478723409948
81,10,0.25935608968447954
81,4,0.23081334818541474
81,7,0.23713192993940227
140,-2,0.32780790871637916
140,8,0.2562890347709146
140,7,0.25843193816081356
140,6,0.2611826377340546
140,5,0.26479601896476995
140,4,0.26784836726665334
140,3,0.2742608289865485
140,2,0.2805320352817786
140,1,0.28804017075191496
140,0,0.29644097204780817
140,-1,0.3066456134033253
