trading_days_to_expiration,strike_price_order,0
6,1,0.16882757187549738
6,2,0.17781719962230566
6,3,0.21399864479895825
6,4,0.25468222541733543
6,-1,0.1752929093974198
6,5,0.2810006411807418
6,6,0.3192796025275228
6,-2,0.20662056584812677
6,-3,0.2897949361928108
6,-4,0.3840251743580189
6,-5,0.4809853174710057
6,-6,0.547037288249452
6,0,0.16577501883884346
25,10,0.2849635678614684
25,13,0.36086531045081577
25,14,0.3859806695790123
25,12,0.3328719722047542
25,11,0.3103835947601236
25,9,0.2633157675778737
25,7,0.22929501721744233
25,6,0.21316863619510226
25,15,0.3989951915242955
25,5,0.20420497782308059
25,8,0.24365818140257503
25,4,0.20067750159084702
25,3,0.19798754204828276
25,-5,0.3839335104467054
25,-4,0.35017778731046
25,-3,0.29699528944951453
25,-2,0.24372361011458524
25,-1,0.21633344997832982
25,0,0.20586320243435
25,1,0.19971123739825586
25,2,0.1978167619921977
85,-4,0.3902519604721147
85,10,0.24276200171764437
85,9,0.23956298110859375
85,7,0.24325067971476116
85,8,0.23948870417736798
85,6,0.2439239994377494
85,-3,0.3615375104819544
85,-2,0.329821094261779
85,-1,0.3060627685938879
85,0,0.2837069456042071
85,1,0.27416755097292733
85,2,0.26505364439825135
85,3,0.25992599273804406
85,4,0.2536187368088359
85,5,0.24909294941009097
143,0,0.28157197997686934
143,-1,0.2960160085573332
143,-2,0.31289361513143227
143,-3,0.3283048328725419
143,-4,0.3482720749679815
143,6,0.25224148465321483
143,7,0.25022121794657215
143,8,0.24863831497051953
143,1,0.2753816440639074
143,2,0.2703111309043033
143,4,0.26039578963399995
143,5,0.2562521668964886
143,3,0.2664400868864064
