trading_days_to_expiration,strike_price_order,0
1,-2,0.4803885235561114
1,-1,0.382347445188674
1,1,0.15238668992169035
1,0,0.029978046813523857
1,6,
1,-3,0.5049591004532203
1,2,0.2639397700000612
1,3,0.37287868367602345
1,5,0.5894202505481705
1,4,0.48094421380290575
26,-1,0.13625206285567595
26,-2,0.14297522872514998
26,0,0.1261275815745797
26,-3,0.16268147324900564
26,10,0.28698274542142715
26,4,0.14929372852546405
26,6,0.19216785011051435
26,7,0.21372611799825156
26,8,0.23346275566192806
26,9,0.2556034690390527
26,5,0.169124080397784
26,1,0.12454870696453539
26,2,0.12656246320442893
26,3,0.1331392843398617
86,1,0.20444505738875127
86,2,0.19197630173878708
86,0,0.21773811229778534
86,-1,0.23039212568446987
86,11,0.19034404813073583
86,10,0.18059136697908978
86,9,0.17430365759608268
86,7,0.16655810720836697
86,8,0.17004363666994698
86,3,0.18328858104686302
86,4,0.17493126361786054
86,12,0.20412468957311042
86,6,0.1670643839512568
86,5,0.16921374148397847
145,6,0.1705531104475556
145,5,0.17604125584823457
145,-1,0.22482180261993082
145,0,0.21413951228573047
145,1,0.2049130077309027
145,2,0.19643339977173405
145,3,0.18669359011232853
145,4,0.1812127187261938
