trading_days_to_expiration,strike_price_order,0
7,0,0.17592252184529292
7,1,0.20174090085828347
7,-1,0.20111488146636586
7,-2,0.22451425414551482
7,-4,0.35018522840489785
7,4,0.27423227284262086
7,-3,0.3825619382058172
7,3,0.24711498583384522
7,2,0.2478561051924904
7,-7,0.5663619840098563
7,-6,0.6036659998954348
7,-5,
25,4,0.22326105760724235
25,3,0.21632812707467178
25,-1,0.22108327717421986
25,-10,
25,-9,0.5202444652485642
25,-8,0.5030299691284476
25,-7,0.4691905274061025
25,-6,0.455126819274726
25,-5,0.3527324223153877
25,-4,0.32331299304787414
25,-3,0.2854196409430645
25,-2,0.2467430956523249
25,2,0.2125741193612668
25,1,0.2053061608479712
25,0,0.2078107491527405
25,-12,0.6699306876131618
25,-11,0.5484631580558521
85,-8,0.49885663803484087
85,-7,0.45951057448223703
85,3,0.2484471719410925
85,-6,0.43108967940306026
85,-5,0.4095537605913982
85,5,0.2428406684079845
85,4,0.2443458819278549
85,-4,0.37985592499621595
85,-2,0.33130312487076774
85,-3,0.35419754990167174
85,-1,0.3030398301345813
85,0,0.2832560153230955
85,1,0.2645429793508281
85,2,0.25708988993626253
144,-4,0.3367439159326391
144,-3,0.3237369974715867
144,-1,0.2907948155196726
144,0,0.28067399594392745
144,-2,0.30633447703404293
144,2,0.25670538112971947
144,3,0.24978185153146837
144,4,0.2506262981920433
144,5,0.24514762838601512
144,1,0.2690399436990095
