trading_days_to_expiration,strike_price_order,0
18,8,0.30586721435035447
18,7,0.28133674316568646
18,6,0.2713187414658682
18,1,0.2031172781036224
18,-1,0.19862638209720893
18,-2,0.20677651117281737
18,-3,0.2257532690202026
18,-4,0.26168928831550486
18,-5,0.3208738371821997
18,-6,0.3695683400044746
18,-7,0.24243197938696318
18,2,0.2102414540665516
18,3,0.21892885331752518
18,0,0.20141090429818748
18,5,0.2498018610304352
18,4,0.23281639659743214
35,4,0.23086582388658194
35,3,0.22587373894442167
35,2,0.22214335612913225
35,0,0.216779696812392
35,-1,0.21909260780977516
35,-2,0.22158603241899616
35,-3,0.2364470689838993
35,-4,0.25992222955632244
35,1,0.21869399909505868
35,5,0.23544683226956573
35,6,0.24292046919423294
54,2,0.2228756821581656
54,-19,0.41279946176162036
54,-18,0.32866412131924727
54,-16,0.2801351677973578
54,-14,0.3229425216394222
54,-12,0.2886414805401224
54,3,0.22391111300896424
54,-10,0.27767400206840076
54,-6,0.2407238811421111
54,-9,0.2535259049342523
54,-7,0.24700843968486336
54,-5,0.22840534749537728
54,-3,0.22294105877467427
54,-1,0.22110307792397713
54,-11,0.22765875006047637
54,-8,0.24338728908764976
54,-13,0.30153763804172845
54,-17,0.35234957204747835
54,-4,0.22228906345440858
54,-2,0.22143937563985544
54,0,0.22000494607760127
54,-15,0.2720863496727718
54,1,0.22159189422324185
54,9,0.24164043280290162
54,8,0.23731624869057696
54,7,0.2337431502262425
54,4,0.22369276575922498
54,6,0.22882100524111654
54,5,0.22730122140492298
123,1,0.23998387682393363
123,2,0.23984068967091968
123,-6,0.27424426052880635
123,-5,0.26580886929909214
123,-3,0.24609533966011468
123,-2,0.24251801273744328
123,-1,0.24245898429883922
123,0,0.2404399758129659
123,-7,0.2900464217612857
123,-4,0.25862721857111326
123,8,0.24258356242735113
123,7,0.24115112352282003
123,6,0.23879811016204774
123,5,0.23925953485395043
123,4,0.23905946054004415
123,3,0.23892484883863657
