trading_days_to_expiration,strike_price_order,0
10,-12,0.7436671653147048
10,-13,0.7878721232620813
10,-7,0.5809389639807458
10,-17,
10,-16,0.9058542465784095
10,-15,
10,-14,0.7922213988368815
10,-8,0.500866088483833
10,-9,0.5773260777824872
10,1,0.3374033865060289
10,2,0.35489782486939603
10,-3,0.39155808686215327
10,-2,0.34075852778564575
10,-4,0.42294351643923345
10,-5,0.482927600699445
10,-6,0.5302672077126663
10,-11,0.7566515109278295
10,0,0.34486763661130027
10,-10,0.7490748305895422
10,-1,0.3423305720244806
10,5,0.4253422567880476
10,4,0.39817156973721374
10,3,0.3728151824827351
34,-3,0.42958647432421165
34,3,0.3761748869506761
34,4,0.3778735165504291
34,-2,0.40229975324818085
34,-1,0.39657614814540215
34,0,0.3861974069951794
34,1,0.3807953771800551
34,2,0.3796685051776433
71,5,0.39759178115550947
71,3,0.4053399855459073
71,4,0.39801700767111753
71,2,0.410999967371634
71,-8,0.5237494428529783
71,-9,0.5575541699514234
71,-10,0.5492059597125699
71,-11,0.5216298728074722
71,-12,0.5525179873119129
71,-1,0.43058959967209504
71,0,0.4220784051887537
71,1,0.4183178387889852
71,-2,0.4488663595661173
71,-3,0.44729625559123265
71,-4,0.4600972670135202
71,-5,0.4788420064650858
71,-6,0.4490277541162575
71,-7,0.462189313534946
139,0,0.44051023822231206
139,6,0.3985226756618466
139,1,0.42324757108971567
139,2,0.4230419259554431
139,4,0.4041777958379179
139,5,0.39976493085510506
139,3,0.4154746325958407
139,-1,0.4392164235277927
139,-2,0.4540150528670937
