trading_days_to_expiration,strike_price_order,0
7,0,0.25960248259280044
7,1,0.2580526083278479
7,2,0.272017557819135
7,3,0.289072937118081
7,4,0.32417613464138995
7,-19,0.7527679178469764
7,-17,0.6415171343747821
7,-9,0.38684681543845806
7,-11,0.472302063168412
7,-13,0.4932530107296417
7,-14,0.468906682648836
7,-5,0.2972221860488658
7,-7,0.3597999561333596
7,-2,0.2490121835549501
7,-15,0.5710554989944229
7,-3,0.26175971372413376
7,-6,0.360350886560548
7,-8,0.33519072176073605
7,-10,0.22927657313983077
7,-12,
7,-4,0.29767210604941163
7,-16,0.6303812072871955
7,-18,0.6726255361467326
7,-20,
7,-1,0.260596281253325
7,-22,
7,-23,
7,-21,0.8470231117916722
27,-2,0.25150013863123644
27,-3,0.253858143442156
27,-4,0.26864407233100007
27,-5,0.2711302470380159
27,-1,0.24780775676523034
27,-6,0.2808458521737003
27,4,0.24969146364978873
27,0,0.24940261164732222
27,2,0.2560927003523341
27,1,0.25097244951157066
27,3,0.2515607089830678
71,4,0.2432836883855129
71,1,0.2373900844172859
71,0,0.23858386438244708
71,-1,0.23716161912511935
71,2,0.24051749705104336
71,3,0.2397977796723542
71,5,0.24656164514044038
71,-2,0.24041862627584024
71,-3,0.24303485886634837
71,-5,0.25539145041900696
71,-6,0.2556164363331551
71,-7,0.25995341228725155
71,-8,0.27779701651486793
71,-9,0.28101316519288483
71,-11,0.3350043712078916
71,-12,0.3440762812824183
71,-13,0.4370000503673347
71,-4,0.2481012533563575
71,-10,0.3079359308542668
131,1,0.27221842814567027
131,4,0.2626100901595627
131,3,0.2645850146841968
131,2,0.2664298467459989
131,0,0.27313038341422663
131,-1,0.27742398532335677
131,6,0.25810914040388117
131,-3,0.28890325956011886
131,-2,0.28397673251843525
131,5,0.2655282285597507
131,-5,0.30868847667489474
131,-4,0.29583631124011206
