trading_days_to_expiration,strike_price_order,0
6,0,0.10048328504768476
6,-1,0.11902822385878659
6,-2,0.1827871207194922
6,-4,0.3268889852855637
6,-3,0.2458090310554842
6,1,0.12136728811221671
25,-3,0.2150896467948854
25,-2,0.17760437770095
25,-1,0.1489026654472072
25,0,0.12196096249541302
25,1,0.10638364804375297
25,2,0.10898949234987125
48,-4,0.1583566391227642
48,-2,0.14430854187532335
48,0,0.12939349452467389
48,3,0.1115583215933033
48,4,0.11568254978074013
48,6,0.12310443044519549
48,-6,0.18600970986400414
48,2,0.11848557956604898
48,-8,0.2083581217442986
48,-7,0.18518676578147092
48,5,0.11690637034906189
48,-3,0.14704187402118163
48,-1,0.13051056167407676
48,1,0.11831872371569702
48,-5,0.16021642680868253
113,-2,0.17068917292243502
113,-1,0.16177867884068112
113,0,0.14776534545229242
113,2,0.12256731513757839
113,-3,0.18310214624734553
113,1,0.13403057492892997
