trading_days_to_expiration,strike_price_order,0
7,6,0.42870948597996206
7,5,0.41216037757491675
7,3,0.40186070769003135
7,1,0.39499772848653225
7,-23,
7,-19,0.7013563416769857
7,-21,0.8171386459556801
7,-1,0.39717990553021537
7,-5,0.4015500590494988
7,-3,0.4031919192390286
7,-17,0.6673772482016413
7,-15,0.5968316700037765
7,-13,0.5191989348282535
7,-11,0.4839139457058637
7,-9,0.4803345327381862
7,-7,0.4200774244083025
7,-4,0.39868684088769024
7,-6,0.41506211677782034
7,-8,0.3960674777136968
7,-10,0.44351308374653564
7,-12,0.4670656995157177
7,-14,0.5081784095223478
7,-16,0.6162699532745068
7,-2,0.3915131116110114
7,-18,0.7080396419770764
7,-22,0.8000842218158684
7,2,0.40599103248166457
7,0,0.3922156486479963
7,-20,0.7251263088188532
7,4,0.4111748681495346
26,-5,0.4250651641029018
26,-6,0.4336694957953843
26,-7,0.45191517726311586
26,-8,0.4680723797465114
26,-4,0.4203377163246436
26,2,0.4141401163237913
26,-9,0.5010001053268184
26,-10,0.5237554114312956
26,1,0.415706553276115
26,-3,0.4124578333014696
26,-1,0.40743531674606753
26,-2,0.4097367560433141
26,0,0.4078670191400753
26,4,0.4303009591187281
26,3,0.42949101517102184
68,2,0.36806743231371025
68,3,0.3706011809326391
68,-7,0.38455178024302744
68,-5,0.36314479052215426
68,-3,0.3656220112422468
68,4,0.3717874492381474
68,1,0.36481611234326844
68,-6,0.3653180912719509
68,-9,0.38672831768052435
68,-11,0.35947595127820525
68,-15,0.374600440631021
68,-22,0.4332549358090769
68,-8,0.3608391776538612
68,-10,0.389260528910387
68,-12,0.36585246579437164
68,-14,0.3850346330043717
68,-16,0.3728515461317273
68,-18,0.40126569911690013
68,-20,0.4091969106998884
68,-2,0.3631610487292973
68,0,0.36283722754167086
68,-4,0.3631580112485891
68,-1,0.3636211918712756
68,-21,0.4568781392387645
68,-19,0.4099865607303608
68,-17,0.377739044017329
68,-13,0.3685438019492575
131,-9,0.33931978158305337
131,-10,0.34195462382648456
131,-1,0.3301321207615355
131,3,0.32704617707544825
131,4,0.32858883794430366
131,2,0.32737549522161524
131,1,0.32742979957717905
131,0,0.32830183676430724
131,-5,0.34805251035419016
131,-6,0.32735701467693
131,-7,0.33177589510441086
131,-8,0.35523155792241534
131,-2,0.32436841043714243
131,-3,0.32393436380742074
131,-4,0.32605114232717314
