trading_days_to_expiration,strike_price_order,0
4,-1,0.3853259778508068
4,1,0.34984987123094646
4,-3,0.44833693365313726
4,-4,0.4950871822545886
4,0,0.35205116986323554
4,-10,
4,-2,0.42726216149994534
4,5,0.32862385322552734
4,-9,
4,6,0.4088783940631468
4,4,0.36358947556039845
4,3,0.374230673216442
4,2,0.3453917499962115
4,-8,1.2165715550669165
4,-6,0.6268810768524891
4,-7,0.9562615266260123
4,-5,0.6993134804099276
29,-3,0.46888744555148276
29,-2,0.46285164425811803
29,-4,0.4567321185612437
29,-5,0.4969832874485585
29,-6,0.5076015218700888
29,-1,0.44219667644431687
29,5,0.42689917088432944
29,6,0.4306316262258671
29,0,0.44984517127498475
29,4,0.4330840972311389
29,3,0.4352874553770092
29,2,0.43921930969458967
29,1,0.4414206235851402
47,-10,0.49723866525705973
47,4,0.45935633988518165
47,3,0.4611080841897566
47,2,0.47267456592087675
47,1,0.455145792673679
47,-1,0.4928312476389936
47,-2,0.4821745633384252
47,-3,0.4810119293469136
47,0,0.49398077751109776
47,5,0.4523387027525774
47,6,0.4453868258899644
47,12,0.44417856948482276
47,10,0.45198192813343574
47,9,0.44312256961753377
47,8,0.45095462657216595
47,7,0.45377373237153984
47,11,0.44671230740990714
47,-4,0.4692551661061328
47,-5,0.5660150680115728
47,-9,0.5429828459587115
47,-7,0.6834925295560945
47,-8,0.4631083427801154
47,-6,0.5425579223519951
107,2,0.47581072983698164
107,1,0.5060588109456673
107,-9,0.5077913006905416
107,5,0.4912161117232989
107,4,0.458579236258026
107,3,0.49316462956567453
107,7,0.46088089295454554
107,6,0.4641666779726835
107,-8,0.5061561309010582
107,-2,0.5039805105600877
107,-1,0.5396254337426305
107,0,0.4851260142925974
107,-6,0.5049619261544449
107,-7,0.5084942363791679
107,-5,0.46192986207515413
107,-3,0.535898559129901
107,-4,0.5513816967131273
