trading_days_to_expiration,strike_price_order,0
2,-1,0.32606685193598983
2,-2,0.4189606308823476
2,-3,
2,-4,
2,5,0.3554123822946445
2,-5,
2,4,0.2867992630524105
2,3,0.21801301230013045
2,2,0.1483255639202849
2,1,0.10624528989859776
2,0,0.09801426465801386
22,-5,0.5778127782141849
22,6,0.2047938470502809
22,-3,0.43234422249305837
22,-2,0.3500680911321455
22,-1,0.267074184463455
22,0,0.20251157087517602
22,1,0.18881810119683543
22,2,0.17822766016898547
22,3,0.18009412837359992
22,4,0.18193468718989633
22,5,0.1918410808982943
22,7,0.21970070121718935
22,-4,0.5156476498358457
22,10,0.2871834857147332
22,9,0.2665056094762768
22,8,0.24506146352217856
80,-4,0.334003191821936
80,2,0.181172545818947
80,1,0.1891527984260653
80,0,0.20837397877941705
80,-1,0.23334181833245254
80,-2,0.2627214608664082
80,-3,0.30568811782836575
80,7,0.16955813330285557
80,8,0.1727960823708651
80,9,0.18024582760215996
80,3,0.17804582025053847
80,4,0.17355164193507355
80,5,0.1702949014621862
80,6,0.16992947580124854
141,6,0.17119902206753643
141,-4,0.2767004199672564
141,-3,0.25387276046161683
141,0,0.2019753880284631
141,-1,0.2168873546526427
141,5,0.1741132229071725
141,4,0.17690191221087276
141,3,0.18067680327634575
141,2,0.1850924094137271
141,1,0.19005488811611296
141,-2,0.23343685299149491
