trading_days_to_expiration,strike_price_order,0
9,9,0.2713930304561354
9,13,0.38430463661720865
9,14,0.41784037953036207
9,15,0.43799251040508125
9,11,0.33054392625657014
9,12,0.34934293650856385
9,10,0.2936973091959071
9,8,0.24991006464823035
9,6,0.22219055533273946
9,2,0.20166299284324138
9,0,0.20642320924627122
9,-2,0.24478626846514528
9,-4,0.29542728101066695
9,-6,0.43612304952056263
9,-8,0.5011156099869952
9,-10,0.6029348857300085
9,4,0.20325224905915476
9,7,0.23795762697583328
9,-13,0.7275411354143257
9,5,0.21451724231539762
9,3,0.20192264572494714
9,1,0.20193636489348826
9,-1,0.21111025143640222
9,-3,0.24809308583045922
9,-5,0.3399724741657654
9,-7,0.4476820797636741
9,-9,0.5504049735652372
9,-11,0.6409656590490729
9,-12,0.697946512430215
9,-14,0.7847175136858345
27,4,0.22899801857736507
27,-4,0.36941375804583915
27,-3,0.30844216343666014
27,-2,0.2730342913867463
27,-1,0.2503874273628252
27,0,0.24131397646696753
27,1,0.22883540327029525
27,2,0.22321869033476857
27,3,0.2156972153844882
27,5,0.23833282544843704
27,6,0.24688188982697926
72,11,0.2855630272868378
72,8,0.25506338507049686
72,7,0.24751521618237035
72,6,0.24640625964797241
72,4,0.24275585903660324
72,10,0.2761236143476271
72,9,0.26348573817049475
72,5,0.24046841292731855
72,-5,0.36563677090149577
72,2,0.24550389638014286
72,1,0.2506720859177714
72,0,0.2524344410079704
72,-1,0.26810317223102975
72,-2,0.2708431597050096
72,-3,0.3023077945151563
72,-4,0.3350848704944728
72,-6,0.4026742063251919
72,3,0.24613056660745405
131,-2,0.3392373391182709
131,8,0.27422519336690354
131,-1,0.31742049698090335
131,0,0.30809175824295165
131,1,0.29913471579930284
131,2,0.293318374796206
131,3,0.28629095193121
131,4,0.2814131452470284
131,5,0.2815664109157748
131,6,0.2794869518621473
131,7,0.2715950037716907
131,-3,0.3648608898013476
