trading_days_to_expiration,strike_price_order,0
1,-1,0.3325518582374491
1,0,0.2929655301851676
1,2,0.302915004279826
1,13,
1,15,
1,17,
1,19,
1,11,0.658636796616843
1,9,0.5791919320252598
1,5,0.37104451851413417
1,4,0.3424829397529857
1,6,0.4103075451821687
1,8,0.5145002639961281
1,10,0.6088467417084213
1,12,0.6890998743096425
1,14,
1,16,
1,18,
1,1,0.31144143315646017
1,20,
1,7,0.4864307520292408
1,-2,0.44348739240087315
1,-4,0.9300539884304097
1,-3,0.5491037703268209
1,3,0.33000409096199745
19,-2,0.23706170663316353
19,-1,0.22401714276811355
19,0,0.21368405941736288
19,1,0.20965770114649954
19,2,0.2069666516414338
19,3,0.21504468870700286
19,4,0.17107908191363622
19,5,0.23497687982110652
19,6,0.24468189408199545
19,7,0.26145614676142376
19,8,0.2775815254975828
19,-4,0.28768266167827394
19,-3,0.25432227683862263
39,3,0.2124518135197723
39,5,0.21189000735471658
39,7,0.21248324600296184
39,9,0.21346025788867123
39,11,0.219766496568841
39,15,0.22951345861371997
39,17,0.24168841773200597
39,19,0.24744986250916362
39,13,0.22473119449360798
39,-1,0.22628504684258005
39,1,0.21609107142512776
39,21,0.26570120795244806
39,23,0.29674545470340913
39,22,0.2817173906564585
39,20,0.2611394806563603
39,10,0.21875292712937378
39,8,0.21220822725237137
39,6,0.21285011476674415
39,4,0.20963978843806333
39,2,0.21695520432185647
39,0,0.21742229349415904
39,-2,0.22243649398748
39,-4,0.22120946809007633
39,-6,0.24449995539071112
39,12,0.22235478055121702
39,14,0.23007071670454007
39,16,0.23775310095124028
39,18,0.24469828994368403
39,-3,0.22524950194671653
39,24,0.30931556413432887
39,25,0.32772204161655244
39,-7,0.2568581687085017
39,-5,0.2333076940721818
103,25,0.24935146245501244
103,0,0.21756425043101044
103,1,0.21569102125552497
103,3,0.21443263261750214
103,5,0.2134903147998698
103,7,0.2137648199798976
103,9,0.21085930038531964
103,11,0.21460458006231758
103,13,0.2136410782537202
103,15,0.21530335407058138
103,17,0.21763094062733915
103,19,0.22180055469942417
103,2,0.21429278680208058
103,4,0.2133948182319961
103,6,0.2127544344645233
103,8,0.212710110966362
103,23,0.2367379829017694
103,22,0.23045578160733624
103,21,0.2267999271610645
103,20,0.2239044770875077
103,18,0.21912770609643073
103,16,0.21704142412284844
103,14,0.21535903838039674
103,12,0.21395057366433964
103,10,0.212828680762635
103,24,0.24270646834687173
103,-3,0.23546285964175204
103,-2,0.2218939635131303
103,-1,0.21988660742238195
