trading_days_to_expiration,strike_price_order,0
4,4,0.30774575501018864
4,1,0.12203897770374532
4,2,0.15962457415371478
4,3,0.222426332285864
4,5,0.348179642836658
4,0,0.10509545054064455
4,-2,0.2145584548280888
4,-1,0.13824463542369986
29,-1,0.2810373357772757
29,0,0.2468036577615254
29,7,0.23362183806528086
29,6,0.21282327996090283
29,5,0.20031414491110325
29,4,0.18623973894661425
29,8,0.2551447356160253
29,9,0.27940522690042485
29,2,0.1952270581234684
29,3,0.18248105475845008
29,1,0.2170593495649241
83,1,0.25936907074889703
83,0,0.2786659506366689
83,2,0.2442423772943188
83,3,0.2297602163375899
83,4,0.21424164026241857
83,5,0.2105008286900079
83,7,0.20629598132742877
83,6,0.20481340509955423
148,5,0.21377845802870363
148,4,0.22594947727502426
148,3,0.23816325169262026
148,2,0.24990912748671038
148,1,0.26019816930950423
148,0,0.27389482892648065
