trading_days_to_expiration,strike_price_order,0
1,5,0.4254238458362127
1,4,0.29574222480604495
1,7,
1,6,0.5543248645942799
1,-14,
1,-12,
1,-10,0.8368708308920423
1,-8,1.0227877541026018
1,-6,0.7997757872629894
1,-4,0.5276731393718866
1,-2,0.301029125696109
1,2,0.16299409787636515
1,0,0.03638612423089207
1,1,0.12434503351704013
1,-19,
1,-18,
1,-5,0.6860008733565759
1,-7,0.836885412872052
1,-9,1.006365256777715
1,-11,1.183252540765302
1,-13,
1,-15,
1,-16,
1,-17,
1,-3,0.4137388130220814
1,-1,0.20692854860049845
1,3,0.2590648996157227
1,-20,
20,0,0.16687176224398878
20,2,0.16715509383701563
20,6,0.17877658044409092
20,5,0.1700663455818053
20,4,0.1704618779249256
20,-2,0.17361441609428657
20,-4,0.18019086647643692
20,-6,0.19572973420778284
20,-8,0.1961363958387706
20,8,0.20952115447264777
20,7,0.19891930516401674
20,-14,0.26338408019514775
20,3,0.1681274393191845
20,-13,0.2524547069368335
20,-11,0.25368865245714717
20,-9,0.22658286242696773
20,-7,0.2048562668245714
20,-5,0.18817731257416742
20,-3,0.1725846533773691
20,-1,0.1659901947537469
20,1,0.16254257558312596
20,-12,0.27371765027219624
20,-10,0.24347823947083003
59,-2,0.17753077906589498
59,5,0.1777168219227347
59,6,0.18003494476564227
59,8,0.19120632773700497
59,7,0.18569103012188717
59,-13,0.20184566829515696
59,-11,0.20322518639231293
59,-9,0.19185266396587394
59,-7,0.18438857764420746
59,-5,0.18271247934495305
59,-3,0.17723044461678875
59,-1,0.17641219087360524
59,1,0.17523864843570733
59,3,0.17486290069489152
59,-4,0.17903267338335652
59,-6,0.18153790030629186
59,-8,0.1889318000214268
59,-10,0.19498623321262826
59,-12,0.18895000976134485
59,-14,0.21381557350647667
59,-16,0.21080467786975735
59,-15,0.18968429148505875
59,0,0.17481502052968775
59,-19,0.27855928113731027
59,-18,0.23378912965289253
59,-17,0.2149000364521664
59,4,0.17581194809473907
59,2,0.17495160487978825
118,5,0.1739130242233257
118,-13,0.18865422817194374
118,-9,0.18229414369497732
118,-7,0.17733760880052574
118,-5,0.1793579278919502
118,-3,0.17102921910455152
118,-1,0.17365645554840728
118,1,0.17421719254046206
118,3,0.17440333140755812
118,-11,0.18646895452687168
118,6,0.1742119969669364
118,8,0.1799058261636096
118,7,0.17835417630328088
118,4,0.17463686594535882
118,2,0.17274214948419678
118,0,0.1722712049087668
118,-2,0.17192176921017097
118,-4,0.17238998347534998
118,-6,0.17318028240944439
118,-8,0.17601925942586816
118,-10,0.18179000268130913
118,-12,0.1857781222089987
118,-14,0.21738575432677193
118,-15,0.19387544394582626
