trading_days_to_expiration,strike_price_order,0
1,-11,
1,-9,
1,10,
1,8,0.6193192338037137
1,-13,
1,6,0.530762029926549
1,-12,
1,-10,
1,-8,
1,-6,0.7662067005175022
1,-4,0.5816131379881988
1,-2,
1,0,0.06785031679298958
1,-14,
1,11,
1,2,0.17757937030636434
1,4,0.3545908921584269
1,9,0.6407383897296357
1,7,0.5517659170110332
1,5,0.46327620953413834
1,3,0.2848022399779622
1,1,0.10008895361786882
1,-7,0.908419748956293
1,-5,0.8358838967479857
1,-3,
1,-1,0.39677953790033554
25,-5,0.11616222818942981
25,-7,
25,-3,0.14642842681271068
25,-1,0.1346568077217946
25,1,0.14441149591820748
25,3,0.1635709407576637
25,5,0.18517110107848253
25,-10,
25,-9,
25,7,0.19465392590540656
25,9,0.2017517089037
25,-8,
25,-6,
25,-4,0.13181220660675766
25,0,0.13894905877804029
25,-2,0.13480228846365216
25,8,0.20109730603991885
25,6,0.19014471325035812
25,4,0.16735610503163778
25,2,0.14706657545932209
60,9,0.18392485200904385
60,7,0.18206007063559168
60,5,0.1782783693942379
60,3,0.17297189674812352
60,1,0.1692650262660677
60,-3,0.16968868614003482
60,-5,0.16871537933953745
60,-7,0.16700483924148718
60,-1,0.17018459980211742
60,-11,0.16542092374465292
60,-9,0.17775011565941456
60,-10,0.16985865692733562
60,11,0.18787343683078606
60,-8,0.16971534963896825
60,-6,0.17025747785668446
60,-4,0.1697566766018395
60,-2,0.16908041694343304
60,0,0.17039061438850392
60,2,0.17099237213542012
60,4,0.17491654251486322
60,6,0.1806699405561854
60,8,0.1838142879322747
60,10,0.18622477868186735
119,-8,0.19049691379577233
119,-9,0.18617524866770363
119,-6,0.18416777842746998
119,-4,0.1868932201718693
119,-2,0.18427275612950914
119,0,0.18318890811350336
119,2,0.18091930899349207
119,4,0.1817077664896813
119,6,0.1811827923541899
119,8,0.18016536679867395
119,10,0.18011128756819614
119,9,0.17836335663129715
119,7,0.17826201072497136
119,5,0.18134272634422535
119,3,0.18147465855991843
119,1,0.18239402761609663
119,11,0.17780905042322662
119,-7,0.18470713217989976
119,-5,0.18418810919924028
119,-3,0.18046979468222005
119,-1,0.18313328946551585
