trading_days_to_expiration,strike_price_order,0
14,-5,0.29261796255533973
14,-6,0.3057565759276251
14,-7,0.3950327293097059
14,14,0.3857280928384498
14,-8,0.25318747106656425
14,-9,0.4031807565083315
14,-3,0.24893303682760676
14,-4,0.2716527902436674
14,-2,0.24341560131520623
14,0,0.24014791131197455
14,2,0.24490500584337502
14,4,0.25149674176162823
14,6,0.26713607056595995
14,10,0.3105628217545243
14,12,0.3384501439298575
14,8,0.2978970899357153
14,-1,0.2264468025498337
14,17,0.44188038597531915
14,15,0.41377013157877096
14,13,0.35514930968046676
14,11,0.32567562548122786
14,9,0.29988082810264355
14,7,0.27956399076321997
14,5,0.2589923504131162
14,3,0.2485290825939389
14,16,0.40885942858973096
14,1,0.24419794557895044
38,2,0.26041157350196825
38,3,0.2599621057533499
38,-5,0.31342527948253995
38,-4,0.3062056022444697
38,-3,0.27796672794186383
38,-2,0.27092650218163805
38,-1,0.26506919460180717
38,0,0.2597626896306114
38,1,0.2602098507752681
38,4,0.268163313270582
74,-5,0.30183269738639956
74,14,0.28731978109910394
74,-6,0.31708991591608665
74,12,0.28279786295754744
74,10,0.2730727902146751
74,8,0.27015003448288083
74,6,0.2745692061223989
74,4,0.27420453071950807
74,2,0.2754543514128928
74,-7,0.3350742136220722
74,-9,0.36134458499071503
74,0,0.2782685800368457
74,-8,0.34388435321579885
74,-2,0.2809746605289391
74,16,0.29608290020653777
74,-1,0.2808951936805605
74,1,0.27720955920957796
74,3,0.27451150626976917
74,5,0.2747798461411742
74,7,0.27444015845449876
74,9,0.27667521438163395
74,13,0.2837343218095395
74,15,0.29212619020859437
74,11,0.28295842295691165
74,-3,0.2853193667790714
74,-4,0.29619767803713276
137,4,0.2738328056489828
137,-6,0.328719023494242
137,-5,0.299501641078027
137,-7,0.34146812859889963
137,-4,0.314517124790036
137,-2,0.2954047438209659
137,-3,0.30279340903834784
137,3,0.2761859603352949
137,2,0.2788612372552634
137,1,0.28181458931208514
137,0,0.2849667341888381
137,-1,0.2903730461664037
