trading_days_to_expiration,strike_price_order,0
20,2,0.2936621006801764
20,1,0.2960788675026257
20,0,0.2973824554467756
20,6,0.32416065562460344
20,5,0.30809453895118893
20,3,0.289994422945521
20,-1,0.2986580178366017
20,4,0.3006094653558968
20,-3,0.3210890460393607
20,-2,0.31993545528493905
39,3,0.32816670873249043
39,-2,0.36373274019630325
39,-1,0.3591685475444705
39,0,0.34255603322892186
39,1,0.338310534396385
39,2,0.3349453883315213
57,7,0.3509684132133326
57,-9,0.5146347314837256
57,-8,0.4856290549548259
57,-7,0.457633381738128
57,-6,0.4310585323676717
57,0,0.3779082760850234
57,-5,0.4171351393057622
57,-4,0.4128711591166128
57,-3,0.3979472584270773
57,-2,0.38109346316750914
57,-1,0.37461473711959703
57,-10,0.5274627822205868
57,1,0.36490564214628235
57,6,0.3486273227800356
57,4,0.3579526640016226
57,3,0.3608158113368937
57,2,0.3641907604421107
57,5,0.3498397084383721
125,1,0.3801663247875413
125,2,0.3708275914942059
125,8,0.34090865951123417
125,-2,0.3862575504680519
125,-1,0.3820963040501929
125,0,0.38762094079717174
125,3,0.3610942986498831
125,4,0.35713582267080024
125,5,0.3507714605199726
125,6,0.346712739260643
125,7,0.34481914334744895
