trading_days_to_expiration,strike_price_order,0
2,3,0.2902517491311423
2,2,0.2119083467935689
2,1,0.18238468280688167
2,0,0.16045451241609127
2,-1,
2,-3,0.2866802678682769
2,-4,
2,6,0.5184948074460517
2,4,0.3510663785119179
2,-2,
2,5,0.4344823860907415
2,-6,
2,-5,
26,5,0.2494027490549329
26,6,0.2651616558276857
26,4,0.24672598307693322
26,-4,0.255483491341149
26,-3,0.249746651423179
26,-2,0.24171025196283566
26,-5,0.2637025968577923
26,-6,0.26426752812130216
26,-7,0.27942649285039123
26,-15,0.501426892074106
26,-14,0.487232574548784
26,-13,0.4470819881865683
26,-12,0.3951684291225048
26,-11,0.3565879112128204
26,-10,0.3311599149263655
26,-9,0.20126396814577235
26,-8,0.2961916896455372
26,-1,0.24006394724467756
26,-16,0.539869472014297
26,0,0.24205267430485494
26,3,0.24610404365836472
26,2,0.2411702232139342
26,1,0.24019516544797792
86,6,0.2818532742871176
86,5,0.2843117196472892
86,7,0.2843300560308174
86,4,0.28101572316601825
86,3,0.2825979303437132
86,-8,0.36649250502401703
86,2,0.2849579740795888
86,-7,0.35742531619920054
86,-6,0.34692418378280054
86,-5,0.33251322585811094
86,-4,0.32198739460568215
86,-3,0.3113270692966887
86,-1,0.3019579506850886
86,-2,0.30729959942419893
86,1,0.28815408051315394
86,0,0.29463762393952003
144,8,0.2753303285728963
144,7,0.2754097381786158
144,6,0.27618281307441556
144,5,0.27692492587739914
144,-4,0.3081587649958314
144,-3,0.30224435189127435
144,-2,0.2945132346443385
144,-1,0.29080572101390034
144,0,0.2852997922125657
144,1,0.2827300656368468
144,2,0.28098937040415006
144,3,0.27973031662175735
144,4,0.27833709033831294
