trading_days_to_expiration,strike_price_order,0
9,7,0.2536245975614763
9,5,0.21675310199307163
9,3,0.17606348065918706
9,1,0.15134562637168814
9,-1,0.1536952457546667
9,-3,0.16371261742826912
9,-5,0.16136523155889834
9,-7,
9,-9,0.2563770089078748
9,0,0.14775420147347978
9,2,0.1561863528641414
9,4,0.1890091141145575
9,6,0.23443541537431165
9,8,0.28395676968970607
9,18,0.5778978177305559
9,9,0.34717426496990667
9,-2,0.14772628748767042
9,-10,0.4089855692771236
9,-8,
9,-6,
9,-4,0.17280916714695385
9,10,0.374653311599953
9,11,0.39226942466538406
9,12,0.4153542116622661
9,13,0.44799958823103786
9,14,0.49293079077156177
9,15,0.5152108489731269
9,16,0.5331174757277041
9,17,0.5976005726101528
33,7,0.20458071593506102
33,5,0.19338661307107394
33,-9,0.2175809107453669
33,-7,0.1990188304815496
33,-5,0.19877561553705517
33,-3,0.1830572728476991
33,-1,0.17831585118121102
33,1,0.17313399468565588
33,3,0.18189500979144338
33,-10,0.3450055680990021
33,-2,0.17939045150495891
33,8,0.21743987425433306
33,4,0.18751385047799043
33,2,0.18023974983842211
33,0,0.17817756733484694
33,-4,0.1886731538362357
33,-6,0.20458230060397872
33,-8,0.20828466964068051
33,6,0.20023889548068985
68,-1,0.2106562812984333
68,-3,0.22053325431895407
68,-5,0.2349026362527477
68,-9,0.2599791839216715
68,-7,0.2763654024548396
68,-10,0.31697171919847905
68,5,0.20537725930000586
68,7,0.21184416678290094
68,2,0.20732480122486416
68,0,0.21035076198379724
68,-2,0.21622023739251633
68,-4,0.22670726282520035
68,11,0.23457812885227936
68,-6,0.24118072305184773
68,4,0.20696959063640277
68,6,0.21008865351328154
68,8,0.21487835823699764
68,9,0.22275083640913695
68,10,0.22793977868460602
68,-8,0.24963339529802742
68,3,0.2069811266919204
68,1,0.208989453165505
128,7,0.2215393655125118
128,5,0.22221439371663998
128,3,0.22321023723073172
128,1,0.22635748331521174
128,-3,0.23517304906331463
128,-1,0.2295878517580525
128,-5,0.24658414298177492
128,-7,0.2718136537023617
128,-9,0.2833036633930204
128,-10,0.27296723881809715
128,9,0.22393360582834584
128,8,0.22306229194592345
128,6,0.22183686114779844
128,-8,0.27588178207241
128,-6,0.24998724283948368
128,-4,0.2568098376950983
128,-2,0.23221157384192126
128,0,0.22994109600836626
128,2,0.22553521649313765
128,4,0.2235385984599322
128,10,0.2290919773462068
