trading_days_to_expiration,strike_price_order,0
3,2,0.21230669442229566
3,1,0.18148653904401418
3,0,0.16341658418904964
3,-1,0.1648269813148741
3,-2,0.1772334371167546
3,-3,
3,-4,
3,-5,0.386502735238621
3,-6,
3,-7,0.5366140494623561
3,3,0.2355548880707261
3,4,0.31694192384811304
3,-8,
3,-9,
3,-10,
27,-8,0.24358874124734706
27,-5,0.2246252621919513
27,-6,0.22871792152312206
27,-7,0.23249662528469434
27,-4,0.21557207541331272
27,-9,0.35792240517329915
27,-10,0.34132326358785287
27,-11,0.352336546635715
27,-1,0.21289202662903103
27,17,0.27992392221690376
27,15,0.2620975598154238
27,13,0.24756182598930188
27,11,0.23293095022981875
27,9,0.22467006624213104
27,8,0.21775310610248128
27,18,0.2940997526610962
27,16,0.2667736976268545
27,6,0.21449233578516302
27,12,0.2463474296570046
27,10,0.23338628715662924
27,7,0.21577657100525813
27,5,0.21321245982288758
27,3,0.2141259566647437
27,1,0.21125425412784066
27,14,0.25835538996054846
27,4,0.21196032621322844
27,2,0.21099642233621127
27,-2,0.21113023691438157
27,-3,0.2160647132728177
27,0,0.21148796020880162
27,19,0.2969077815314633
27,20,0.3252348613209865
27,21,0.353952386239461
27,22,0.37909492468758516
91,-3,0.2313412327342951
91,-7,0.2418519195465113
91,-4,0.22946949370498304
91,-6,0.23769692010600335
91,-5,0.23835105355054537
91,-8,0.27806717953753224
91,-9,0.2949983371295352
91,-10,0.298447761508424
91,6,0.22843580176415604
91,5,0.2242469521089544
91,4,0.22269838275553194
91,3,0.2205269332195279
91,2,0.21772177876440957
91,1,0.22418443571801894
91,7,0.22695947108897133
91,0,0.2239428534437405
91,-1,0.2236982869647123
91,-2,0.2255109148448105
91,8,0.23208678677805117
91,10,0.24266420823877383
91,9,0.2350580451492845
151,1,0.24632045564943156
151,0,0.25012310674211297
151,-1,0.25339177595688733
151,-2,0.25662978920283985
151,-3,0.2699451966997404
151,-4,0.2725414991393876
151,-5,0.27743601685394537
151,-7,0.30283800433717006
151,2,0.24243240313137732
151,4,0.2394986618969336
151,3,0.24247056174647
151,-6,0.29710264104079004
151,5,0.2335759627264931
151,6,0.2329964075547538
