trading_days_to_expiration,strike_price_order,0
18,4,0.22527766821650955
18,3,0.21554623137982806
18,2,0.20931743061599892
18,1,0.20240933280926743
18,5,0.23837136088099214
18,-13,0.27975702822515963
18,-12,0.21631659752676907
18,-10,0.24828055338938676
18,-8,0.21893907409608057
18,-6,0.21445794838382753
18,-18,0.45977544836482853
18,-16,0.4416530100671873
18,-14,0.3601929432799059
18,-1,0.2006557674311181
18,-4,0.205139579044901
18,-2,0.19626071985670712
18,-5,0.22161801612592918
18,-7,0.22367851392041982
18,-9,0.2588929368589976
18,-11,0.31951534228536826
18,-3,0.2032038085221181
18,0,0.20208932646988045
18,-17,0.35837298329160194
18,-19,0.5362034573818739
18,-21,0.5066401215454008
18,-22,0.7008622245590238
18,-20,0.5424313041230693
18,-15,0.35068533241156075
38,5,0.21538343389059664
38,-4,0.20090548241203643
38,-3,0.19730921361766382
38,-2,0.20155087251971732
38,-1,0.2007864190027739
38,0,0.19764370594928002
38,1,0.19832182637407952
38,2,0.2004131894397912
38,3,0.2044104945953194
38,4,0.21017869618972723
82,4,0.20066766868695157
82,3,0.19761061766893287
82,2,0.19604314476091864
82,-1,0.19009373753717027
82,0,0.19360362709663162
82,1,0.1947683696202408
82,-2,0.1941878168402188
82,-3,0.1989585794070903
82,5,0.20791606230082865
82,-4,0.20265091322417722
82,-13,0.37033647877981235
82,-12,0.30312148399944816
82,-11,0.3080978415420099
82,-10,0.2822035160898625
82,-9,0.23777033708866768
82,-8,0.23588617997936037
82,-7,0.22257708698732612
82,-6,0.21614900606745685
82,-5,0.20813451861816923
142,7,0.2209074905811093
142,5,0.22417562646011258
142,4,0.22229019693783342
142,3,0.22581660500265105
142,2,0.229789300403882
142,1,0.23272998422225033
142,0,0.23560337167544046
142,-1,0.24191568939461733
142,-2,0.24397057137196265
142,-3,0.25335965432147345
142,6,0.2228769389111194
142,-4,0.2572880092974257
