trading_days_to_expiration,strike_price_order,0
18,1,0.15761573596273548
18,2,0.1655933045466025
18,3,0.16376704052379687
18,4,0.17739495216036782
18,5,0.20942849832482735
18,0,0.16341400426199165
18,-1,0.19151535311476472
38,4,0.16948484652361062
38,3,0.16803360452853963
38,2,0.17420896942541736
38,1,0.1824281771030981
38,0,0.19235233363390628
38,-1,0.20227613779865422
61,7,0.2135524448981368
61,6,0.20905849575137705
61,5,0.2061839205540362
61,3,0.21024620767052146
61,8,0.22337372511976258
61,2,0.21331621300526982
61,4,0.20934943465712597
61,1,0.22027723006824085
61,-2,0.25678119825008466
61,-1,0.2401624280446862
61,0,0.22904341020255567
121,6,0.26544464892253894
121,5,0.27056041306279094
121,0,0.32196812613794606
121,2,0.2969893389472921
121,1,0.3119259403988227
121,3,0.28950400208005556
121,4,0.2812404021087869
