trading_days_to_expiration,strike_price_order,0
5,-11,0.566877648107159
5,-10,
5,9,0.3074365321040614
5,-8,0.33680542424487053
5,-6,0.32361514916628703
5,-2,0.15433852112249344
5,0,0.13732558524804722
5,2,0.1666291789857928
5,4,0.2119645006483812
5,6,0.24444759195180538
5,8,0.2670279394525267
5,-4,0.2037500840728169
5,-9,0.3188522710340592
5,-7,0.3088963928474312
5,-5,0.2569426234664603
5,-3,0.18114088995788682
5,-1,0.14346945777947492
5,1,0.13896773394376696
5,3,0.18207793641833125
5,5,0.24560984521786364
5,7,0.27676260070522146
20,3,0.21404340268599756
20,5,0.23042327125811546
20,4,0.22769007397299412
20,-4,
20,-3,0.17070466224551656
20,-2,0.1733089507598951
20,-1,0.1740638289870654
20,0,0.1732957265553867
20,1,0.1832066078215531
20,2,0.2065932627371466
20,-5,
40,-12,0.2424346366292996
40,-10,0.2303884075871913
40,10,0.2100033380721785
40,8,0.20363576590043084
40,4,0.19529372868194642
40,6,0.1997131125555773
40,-8,0.20269864875924018
40,-6,0.20178237112831016
40,-4,0.19122310220484268
40,-2,0.18538197936563441
40,0,0.18567036978228657
40,2,0.18838170134030666
40,-11,0.2209684764265154
40,11,0.21430234173549526
40,-9,0.202705917205647
40,-7,0.2094156526551366
40,7,0.2033452083438722
40,5,0.1985869294091292
40,3,0.19059901300526058
40,1,0.1869819704665464
40,-1,0.1856473128790226
40,-3,0.18718688311888462
40,-5,0.19657036697668995
40,9,0.20919432397832427
99,-10,0.22599182248097383
99,-9,0.21097754528513776
99,-1,0.2045436044696344
99,11,0.19922978450669107
99,-3,0.2060004642567135
99,1,0.20099633262061528
99,3,0.19938634141052364
99,5,0.19973771684643035
99,7,0.19938425509597912
99,9,0.20046855403869293
99,-5,0.20319271968113334
99,-2,0.2042521973998512
99,0,0.20194657762774013
99,2,0.20036998484686683
99,4,0.1995741888574084
99,6,0.19822342165099682
99,8,0.19944119180718972
99,-4,0.20482360096320662
99,-6,0.20146578420955633
99,-8,0.2167965755682071
99,10,0.19917540049066712
99,-7,0.2127989716993156
