trading_days_to_expiration,strike_price_order,0
10,-9,
10,-8,0.24283022568864973
10,-6,
10,-4,0.21326683119135154
10,-2,0.1799617767454982
10,0,0.16514330070653538
10,2,0.16498834426374898
10,4,0.1923409782077188
10,6,0.23402744244976112
10,3,0.178973090683725
10,1,0.1648657231525142
10,-1,0.17237618750518238
10,-3,0.1907269166846547
10,-5,0.2214904077553178
10,5,0.2184092471890585
10,7,0.25789295448591876
10,9,0.28594877151020565
10,11,0.3057557400228252
10,-7,
10,8,0.287688318969066
10,13,0.35195642178694936
10,-10,0.28714958636508336
10,12,0.3294253077963447
10,10,0.3048844075303357
10,-11,
34,-7,0.211315390296548
34,9,0.2028462237633108
34,7,0.19612903411712063
34,5,0.17887308686865033
34,3,0.17079385567217356
34,1,0.17155627699935067
34,-1,0.17529578668253878
34,-3,0.18420759042333576
34,-5,0.2033522856472378
34,11,0.21656793214169906
34,10,0.21416370670087287
34,8,0.2009213151447222
34,6,0.1827564709996626
34,4,0.1745431216854078
34,2,0.17071091271309666
34,0,0.17401772221794184
34,-2,0.18002080174682766
34,-4,0.1904132995999843
34,-6,0.21358968935637007
69,-7,0.19407276203768745
69,10,0.19178015047752078
69,8,0.1890302390622483
69,-5,0.18897346255620756
69,-3,0.19292710391681267
69,-1,0.19037327880181448
69,1,0.185933555469589
69,3,0.18329625637143585
69,5,0.18332483086368268
69,7,0.18760181496169193
69,9,0.18918362523285528
69,11,0.19114315632605586
69,12,0.19391891713543397
69,6,0.18436807926648657
69,4,0.18302597856302155
69,2,0.18409653878211346
69,0,0.1879330695437895
69,-2,0.18899994057741287
69,-4,0.1977997234336057
69,-6,0.20060276403377447
69,13,0.19628425007171707
69,-8,0.20921217292777597
128,-6,0.20527767416076417
128,-4,0.19555310648004018
128,-2,0.19799621802454612
128,0,0.19074719271391413
128,2,0.19255042061226874
128,4,0.19117245812479006
128,6,0.1902353790019156
128,8,0.19099427293943855
128,10,0.18950631765560316
128,12,0.18721575189349976
128,13,0.18899403964504274
128,-5,0.20119735379418094
128,-3,0.19584988433491873
128,-1,0.19040988326831676
128,1,0.19255824649932904
128,3,0.19152740221203615
128,5,0.1948473984222371
128,7,0.19073861125638655
128,9,0.1900475570220269
128,11,0.19088773768192166
