trading_days_to_expiration,strike_price_order,0
18,1,0.22329570409022878
18,0,0.2212047517960883
18,-1,0.2484758145670949
18,-2,0.2750082742908889
18,-3,0.3286034017488662
18,6,0.27152437084620507
18,-4,0.39962096351389514
18,2,0.23183134927718616
18,3,0.24121630156929552
18,4,0.24805977809293536
18,5,0.26108520496745824
38,-1,0.24703549379112333
38,0,0.23733162348850984
38,1,0.2323318052939166
38,2,0.22920291160481526
38,3,0.2311472937923472
38,5,0.2361138021881739
38,-2,0.26284549344621
38,-3,0.2844528376003254
38,4,0.23337591662033902
58,5,0.24701038746049048
58,4,0.24697509534963494
58,-8,0.4940744218689766
58,-7,0.4770786162895435
58,3,0.25123968807848424
58,-6,0.4796251946079299
58,-5,0.4258819306657657
58,-4,0.371118862713732
58,-3,0.34075459560293736
58,-1,0.2918413224634306
58,0,0.27665428717969165
58,1,0.2590143343829237
58,2,0.2519880801036958
58,-2,0.3155003075729207
58,6,0.24814124284178024
117,1,0.26849686818298324
117,5,0.2518388670727884
117,4,0.2553365818871438
117,3,0.2572919772224395
117,2,0.2610759773216389
117,0,0.27945966989938664
117,-1,0.2875772358020789
117,-2,0.30390135825355097
117,-3,0.3303458105416329
117,-4,0.331653267592661
117,6,0.249697360468871
