trading_days_to_expiration,strike_price_order,0
2,-6,
2,-7,
2,-5,
2,-4,
2,4,0.36744135627936947
2,-2,
2,-3,
2,-1,
2,0,0.10974959323991877
2,1,0.1558484981067255
2,3,0.2881635467717633
2,2,0.20847198212942408
25,-10,0.1758668762446908
25,-9,0.17992409771341936
25,-7,0.1620826529056043
25,-3,0.1546834167276691
25,-1,0.15570508142402975
25,3,0.15478994896001444
25,5,0.1594049035855715
25,7,0.16243906574020714
25,9,0.1686313643692482
25,1,0.15428606992206959
25,-11,0.20640562260527942
25,-12,0.1341372189579783
25,-13,
25,8,0.15857564740452346
25,10,0.17415394049818805
25,11,0.18976857084350357
25,12,0.2098561518872217
25,13,0.2326759730338349
25,6,0.16348708110659413
25,4,0.15722792654152487
25,2,0.15425242743461873
25,0,0.1510374726494716
25,-8,0.14900555090706916
25,-6,0.1481047132883475
25,-4,0.15110603029867795
25,-2,0.14714016814061365
25,15,0.2804372303605829
25,14,0.25376040517345266
25,-5,0.1571940785974458
90,-5,0.16881402593663386
90,-2,0.1639287079002322
90,-1,0.1618893464710438
90,0,0.1603822343958816
90,-3,0.16720596655871642
90,-4,0.16750056136632782
90,-6,0.18005428945259438
90,-7,0.1868080053076301
90,-8,0.20907041721090946
90,1,0.15984317305025672
90,2,0.15980739191381518
90,3,0.16034008791814225
90,4,0.16393579285378815
90,5,0.16392144728244443
149,6,0.1834779579333825
149,5,0.18658928540230643
149,4,0.1872418094973259
149,3,0.18892628216968227
149,2,0.19146695242944478
149,1,0.1932138455616313
149,0,0.1991850903819989
149,-1,0.20304764219981464
149,-2,0.2041594108972635
149,-3,0.21201573978948327
149,-4,0.22157980046806497
