trading_days_to_expiration,strike_price_order,0
20,4,0.25235889927385174
20,3,0.22523298172292358
20,2,0.21461211751383824
20,-7,0.5255438228057988
20,-6,0.4747475074304104
20,-5,0.40147199172202636
20,-4,0.3541354287606297
20,-3,0.30004699908954385
20,-2,0.2611592008094319
20,0,0.21091727042594513
20,1,0.20831557178427365
20,-1,0.22353750402550135
37,-5,0.3792103191750406
37,-4,0.3188100418265553
37,-3,0.2995529935165456
37,-2,0.26982173851250424
37,-1,0.2493939083597936
37,0,0.23947478938872893
37,1,0.2325856570423955
37,2,0.23012073581739864
37,3,0.23375595448880981
37,4,0.23967629547743854
56,9,0.2509059913484274
56,7,0.24340461534712807
56,5,0.24119019968431415
56,3,0.24631938514110374
56,1,0.24957987192952497
56,-1,0.2594932708932892
56,-8,0.3553073149522252
56,-5,0.3031835648114838
56,-7,0.3376945991809206
56,11,0.25105885355692503
56,-9,0.394673625764624
56,-10,0.4148705349399757
56,-3,0.2817420113782393
56,10,0.25151428072723475
56,12,0.2602997596262263
56,8,0.24489381599055648
56,6,0.24288441869015243
56,4,0.24437192626948379
56,2,0.2496840496995879
56,0,0.25778611849592065
56,-2,0.2714070697954453
56,-4,0.2934716290524654
56,13,0.26890088190748984
56,-6,0.3195178048266132
56,-11,0.4389383383422616
56,-12,0.5135110653067136
119,3,0.2569724856159592
119,5,0.2569545089028638
119,4,0.25532706850817055
119,-4,0.33231813442589403
119,-3,0.30892501068631556
119,-2,0.2966798360992795
119,-1,0.2831397793743607
119,0,0.2724190988490416
119,1,0.2651132485884023
119,-5,0.3481634549078315
119,2,0.2602422398721003
119,-6,0.36853547498748723
119,-8,0.389582124155867
119,-7,0.3765178395544652
