trading_days_to_expiration,strike_price_order,0
3,4,0.30761804026283224
3,-7,
3,-8,0.8765356624705647
3,1,0.15139535931092793
3,2,0.17830168393229617
3,3,0.24332744651412994
3,-5,
3,-4,
3,-3,
3,-2,
3,-1,0.11812546124789704
3,0,0.14148537782998696
3,-6,0.6756375354627437
20,-5,0.16685634920625783
20,-4,0.1822589161385339
20,-6,0.2807502582359376
20,-3,0.17151229866707995
20,4,0.19033202608490743
20,3,0.17641104714757522
20,2,0.1711114152430279
20,1,0.1690322639768574
20,0,0.16363627918535853
20,-1,0.1649292006409125
20,-2,0.16262542277726108
43,14,0.20063266752476963
43,13,0.1864742373620824
43,12,0.17964784516194685
43,9,0.17812703168843771
43,-12,0.23556391893128448
43,11,0.17766676416826443
43,-11,0.22171209006105577
43,-10,0.20472480527050482
43,0,0.1729469274773107
43,2,0.17017857832943065
43,4,0.17130064449165042
43,6,0.17486698126126307
43,10,0.17990919543724102
43,-7,0.1236170340204837
43,7,0.175472521058569
43,5,0.16986110740875776
43,3,0.17059433791210182
43,1,0.17001741277430527
43,15,0.2106512027708991
43,-2,0.16901995767021039
43,-1,0.16854329671511306
43,-3,0.17818855846180887
43,-5,0.19531133665445402
43,16,0.2319704684216446
43,-4,0.17433375056738065
43,8,0.1735360529828944
43,-8,0.18952713969199278
43,-6,0.1773577675194185
43,-9,0.23045983155352748
108,5,0.1733467958877963
108,0,0.17739742346807372
108,-1,0.18047304757967422
108,4,0.17157021964022348
108,-2,0.17994676739473414
108,-4,0.1978945819328486
108,-3,0.18812954633062312
108,3,0.17511119974818679
108,2,0.17569368598782728
108,1,0.17796465127878677
108,-8,0.2203625423159539
108,-7,0.2172399828616748
108,-6,0.20683128254799865
108,-5,0.1997105204257685
