trading_days_to_expiration,strike_price_order,0
7,2,0.14933949612038577
7,1,0.13955744950038015
7,-1,0.1617395720969133
7,-2,0.17636893928433164
7,-3,0.19509683503850772
7,0,0.14510888272629313
7,-5,
7,-4,0.21241465263943807
7,4,0.20279703962591966
7,5,0.2524643749772777
7,3,0.15917453903040468
7,-6,
32,5,0.1834112142415281
32,4,0.17971325743352645
32,-6,0.44507862579512625
32,-5,0.3984264622506099
32,-4,0.34873980715742386
32,-3,0.3140299460903395
32,-2,0.2766554918114984
32,-1,0.2467313202448018
32,0,0.22178062712953164
32,1,0.20844342315885506
32,2,0.18993789014159157
32,-7,0.4574481240550733
32,3,0.18244634180081556
32,-8,0.4898937916559332
32,6,0.1858524058485941
90,-6,0.2799388905436277
90,-5,0.261775303454941
90,-4,0.2575606017453149
90,-3,0.23732532635298204
90,-2,0.2206985267152677
90,-1,0.20993452761504097
90,0,0.20060389518512087
90,1,0.19365569636423768
90,2,0.18862468982451175
90,-7,0.298794648458982
90,-8,0.30942550535852725
90,3,0.18540964474278648
90,4,0.18245571225902688
90,5,0.1811742452958817
90,6,0.18100844675854688
149,6,0.18299222826346237
149,5,0.1840918014181494
149,4,0.1856319973392635
149,3,0.18725884929655187
149,2,0.19068307569479112
149,1,0.19391214038889087
149,0,0.19883999191393048
149,-1,0.20438831371621993
149,-2,0.20836619495255027
149,-3,0.21708220050506838
149,-4,0.22629926925478025
