trading_days_to_expiration,strike_price_order,0
6,2,0.25130990223618777
6,3,0.27163863691831924
6,-9,0.6240824725227867
6,-1,0.21547942545545942
6,1,0.241883310631793
6,-8,
6,-7,0.4855241317859106
6,-6,0.48343111451593673
6,-5,0.2929571167476576
6,-4,0.24451711614194996
6,-3,0.2399189047243135
6,-2,0.195633683263874
6,4,0.3058233321587996
6,0,0.21994097209090155
6,5,0.32873850635580976
26,1,0.2313352792774309
26,5,0.25622044272151834
26,-5,0.2413510877800512
26,-4,0.225997435752673
26,-3,0.22551540320824784
26,-2,0.22757393282862198
26,-1,0.22442880473320675
26,0,0.22559650678143153
26,2,0.23600637138110728
26,3,0.23932208281500392
26,4,0.24448410203657692
50,3,0.22876579491951077
50,4,0.2358884222276668
50,2,0.2228632748228641
50,6,0.2492879782635375
50,5,0.23924571222494392
50,-4,0.23764980655155463
50,-3,0.2352681868749022
50,-2,0.22945201924800207
50,-5,0.2805023988761823
50,-6,0.2368547534175764
50,-7,0.2647495753353373
50,-16,0.4770728035095979
50,-15,
50,-14,0.4340389049035408
50,-13,0.3717967006759419
50,-12,0.2824680752994728
50,-11,0.3040905898474023
50,-10,0.28260756693322103
50,-9,0.26130532460936606
50,-8,0.2534796248719485
50,-1,0.22341767723370068
50,0,0.2186610453458105
50,1,0.22169816440233836
110,4,0.25942262146046163
110,5,0.2604713017451459
110,3,0.2609454078203967
110,7,0.2611959483249004
110,6,0.2610935323584755
110,-8,0.3482651821055048
110,-7,0.3348303388800788
110,-6,0.32375880612561253
110,-5,0.31674889843770904
110,-4,0.299974122811389
110,-3,0.29124705003847745
110,2,0.2637206204075608
110,-1,0.2773574179658188
110,-2,0.2750647018111945
110,1,0.26560373927786596
110,0,0.26951998048386194
