trading_days_to_expiration,strike_price_order,0
7,0,0.2782479864716715
7,-3,0.26120715350171975
7,-8,
7,-7,
7,4,0.2996491066161793
7,-6,0.2410480432058261
7,-5,0.21383270151587702
7,-4,0.24573412253293891
7,-2,0.26522770415106817
7,1,0.29084567054063143
7,-1,0.2768608714712924
7,2,0.285889857227213
7,3,0.2966472023925846
32,3,0.2630581227280326
32,4,0.26459090143877423
32,1,0.25895930625255914
32,2,0.2595131441030156
32,-8,0.23775346702024713
32,-6,0.2561375820033229
32,-5,0.2535452175322834
32,-4,0.25158343295271596
32,-3,0.2516809634888954
32,-2,0.25223558091083675
32,-1,0.25620571797603964
32,0,0.25634059523009406
32,-7,0.2690433451698979
52,4,0.29510268827315095
52,3,0.29581482722645847
52,-8,0.43489704580153643
52,2,0.30110921315483563
52,-7,0.42499275209155946
52,-6,0.39813886973659024
52,-5,0.3751945523892404
52,-4,0.36020901568309105
52,-3,0.3483510972418499
52,-2,0.3339588924125528
52,-1,0.32383616738485677
52,0,0.3128483329787962
52,5,0.29550852470812605
52,6,0.29714553778881936
52,1,0.312145772586414
52,7,0.2953567447777602
110,-6,0.3289935059500144
110,4,0.2850058274897441
110,-4,0.3070238985219703
110,-3,0.30429010524100303
110,-2,0.2984591481513323
110,-1,0.2997004896573404
110,0,0.2925726781009277
110,1,0.2912190737865533
110,2,0.2900849575048052
110,3,0.28542657150181344
110,-5,0.3213722859185534
110,7,0.28234862898436003
110,5,0.2831269692335442
110,6,0.2832937381603152
