trading_days_to_expiration,strike_price_order,0
19,-3,0.3005789586097793
19,3,0.23182743586516597
19,-2,0.27448353263375375
19,-1,0.2595985284308694
19,0,0.24653779451397914
19,1,0.2400825313888374
19,2,0.23398122985626083
37,7,0.28347790358722774
37,-6,0.40844213379319033
37,0,0.2818789062053944
37,-4,0.3490068478492573
37,-7,0.4369819142710706
37,-3,0.3295230174739322
37,-1,0.2894559014958155
37,-2,0.3115437003198637
37,-5,0.37836541611511276
37,4,0.2630439013202182
37,5,0.2636429442696679
37,3,0.26268664305550626
37,-8,0.45166323516144424
37,2,0.2662186428031355
37,1,0.2734747610218997
37,-10,0.4936854573924117
37,-9,0.5144549734361525
37,6,0.27193896138497314
105,0,0.2824335294744379
105,1,0.2805883703315064
105,7,0.2533258863421571
105,2,0.271289755349655
105,3,0.26576497625741263
105,4,0.26078020311311495
105,5,0.25826217917167266
105,6,0.25607070177888647
105,-1,0.29081656858664906
105,-3,0.3154989630215758
105,-2,0.30613031689367
165,3,0.2964506210828801
165,2,0.3024642177969508
165,1,0.3122784039095057
165,0,0.32199511444159484
165,-1,0.3342266854522627
