trading_days_to_expiration,strike_price_order,0
2,12,
2,14,
2,13,
2,11,
2,10,
2,9,
2,8,
2,6,0.5096177207299261
2,7,0.5946138290934165
2,-5,0.6813574212259839
2,-6,0.8757783194353489
2,-2,
2,-3,0.23140353843538497
2,-4,0.30473693243245425
2,-1,0.189344888910303
2,0,0.16412545781671833
2,-7,0.9721741466211257
2,-8,
2,-10,
2,-11,
2,-12,
2,-13,
2,-14,
2,-15,
2,-9,
2,-16,
2,3,0.29567403005867027
2,4,0.3420003219390319
2,5,0.4587157083420957
2,2,0.20092857397107325
2,1,0.17630739885538957
26,-2,0.3497252562192334
26,3,0.30059513798017395
26,2,0.3051868951298892
26,1,0.31176437044807676
26,0,0.3189494007718897
26,-1,0.33266263215391817
26,6,0.3004278519111478
26,5,0.2958614179994839
26,4,0.297471828791773
61,14,0.3610501515536833
61,13,0.35444936583258707
61,12,0.34743276587024996
61,8,0.35045369758173023
61,9,0.3486183514745649
61,11,0.34823630434882785
61,7,0.3470209694663622
61,6,0.35192062130623575
61,10,0.34704989505783945
61,-1,0.3836810927734771
61,-2,0.3903227310060039
61,3,0.36050640472722967
61,4,0.354269809070016
61,5,0.34926388503520844
61,0,0.37651451906899824
61,1,0.37702108353939034
61,-3,0.4087395887324834
61,2,0.3680672243313639
61,-5,0.41459278852041953
61,-6,0.43632484072799427
61,-7,0.4406199872207411
61,-8,0.459711531841651
61,-4,0.41102218957392117
122,6,0.3751853701958959
122,-3,0.4370448691551522
122,5,0.38267489276517813
122,4,0.3896564283857045
122,3,0.3980585777557847
122,2,0.40652223979726054
122,7,0.37008462572569967
122,1,0.4112014757597639
122,0,0.41422376780439785
122,-1,0.42963983163273206
122,-2,0.4346029116150527
