trading_days_to_expiration,strike_price_order,0
14,-2,0.18726588056623422
14,1,0.15609893960434343
14,3,0.15988610891770078
14,5,0.16180576250668724
14,9,0.2083208189006049
14,10,0.2382159842268997
14,11,0.25709611718359465
14,13,0.2939750217544678
14,7,0.18758740161408707
14,6,0.18905561932088605
14,8,0.2101346001516923
14,12,0.26403365132323525
14,-1,0.16177018730032472
14,0,0.157551642221369
14,2,0.1577997009346551
14,4,0.1689801921930224
34,4,0.1647122053408912
34,-1,0.18295974898307837
34,0,0.17385936443330155
34,1,0.166992807210005
34,2,0.16170225451349468
34,3,0.16187274265258259
34,5,0.16898438959786552
79,7,0.1740791689375637
79,-1,0.18766635316697206
79,0,0.18088932629119372
79,1,0.1758762380528418
79,3,0.16853207334232212
79,4,0.16210849755110177
79,5,0.16600848533804435
79,6,0.16952693967137622
79,2,0.17115624476702432
139,8,0.1934977183092378
139,2,0.2142588788552377
139,7,0.19110245764920314
139,4,0.199770014128494
139,5,0.19771598688683278
139,6,0.19112416747528987
139,3,0.205143702601096
139,0,0.22730178905667262
139,1,0.22037194065556084
