trading_days_to_expiration,strike_price_order,0
18,-7,0.3096298034367516
18,-6,0.3601958586883733
18,-2,0.2131890076154607
18,-5,0.32151739865962375
18,-4,0.2616293164010553
18,-3,0.22548283032028024
18,-1,0.20146834738393135
18,1,0.1989134766655906
18,0,0.19814385644701896
18,2,0.19911233348223262
18,3,0.20052276887275428
37,2,0.2045632974937326
37,1,0.20737618661273624
37,0,0.2115647752695951
37,3,0.20475986586367972
37,-1,0.21380707816510047
37,-3,0.22946370059079213
37,-4,0.24782827806393648
37,-5,0.28078088711487437
37,-6,0.3056847159703681
37,-7,0.34385984971821576
37,-2,0.21921059438234178
37,4,0.20980447101206262
37,12,0.2974409261041342
37,11,0.2756212172938237
37,10,0.25920639553549946
37,9,0.24697366216216046
37,8,0.233811787428615
37,5,0.21182987712548293
37,7,0.22435347658804794
37,6,0.21328314705451945
37,13,0.3139306244794969
97,-6,0.353662856096425
97,2,0.2430631939838032
97,-3,0.2875535632240632
97,-2,0.269419515635759
97,-1,0.2615840470116367
97,0,0.2549364682422324
97,1,0.245794998163971
97,3,0.2380988476825218
97,-4,0.30914727923059643
97,-5,0.3301755849829572
97,4,0.2332847184447884
97,8,0.22600487240299608
97,7,0.22648270860571082
97,5,0.23139857158321228
97,6,0.22741683914575914
155,-1,0.2521012201713946
155,-5,0.30509741245230065
155,-4,0.285806452677529
155,-3,0.2727319395715679
155,-2,0.26287434408001914
155,0,0.24768246151566495
155,1,0.2439691117611045
155,2,0.24028678327443767
155,3,0.23629496031994685
155,4,0.2312046185351344
155,5,0.22781028785905327
