trading_days_to_expiration,strike_price_order,0
9,-1,0.17025593976363193
9,-2,0.18247920956490093
9,-3,0.2122335510913297
9,-4,0.261864067786468
9,-5,0.35928807941538127
9,0,0.16075252499278747
9,-6,
9,-7,0.517906446021934
9,-8,
9,1,0.16135961011953387
9,2,0.16535697898895102
9,3,0.17583560657599645
9,5,0.23001523576279836
9,6,0.2512045514923285
9,4,0.19921082256941589
33,1,0.18490774802590412
33,2,0.18747123370051502
33,3,0.19082217263553847
33,4,0.19491864919499186
33,7,0.22099480991304615
33,6,0.2115872258966045
33,5,0.20164878835104239
33,8,0.22629876830598558
33,-8,0.3199193520067138
33,-7,0.2750383000521728
33,-5,0.23851618598556343
33,-6,0.2792385860785814
33,-4,0.2195108426003874
33,-3,0.197730302446038
33,-2,0.19441648631428943
33,0,0.18760717717544861
33,-1,0.18647606045176632
93,8,0.23182989819378802
93,7,0.22909723331807896
93,5,0.23192808815493068
93,4,0.2334961909187499
93,3,0.2356269068657528
93,2,0.237215697564344
93,1,0.2409533336519956
93,0,0.2463711900719133
93,6,0.2286706915012572
93,-1,0.25224693700874556
93,-2,0.2592172993435067
93,-6,0.3558366973196144
93,-3,0.27452195827943504
93,-4,0.2868313455061705
93,-5,0.30989071978652716
93,-7,0.3618416407187374
147,5,0.2452549426055398
147,4,0.2459707272432748
147,3,0.24745320550847796
147,2,0.25006285834441433
147,1,0.2535878427109574
147,-1,0.2573309964581566
147,-2,0.26202662578114155
147,-3,0.27189989631703726
147,6,0.24396303775042374
147,7,0.24293373373557156
147,0,0.25678321855521713
