trading_days_to_expiration,strike_price_order,0
1,3,0.2500607959530208
1,5,0.3782893909917882
1,-8,0.786629365110722
1,-5,0.533659486745819
1,-7,0.665545565005352
1,-2,0.32558974414870806
1,0,0.18660745088682731
1,2,0.11977902427016984
1,4,0.37320390874197124
1,6,0.4976192321608742
1,8,
1,7,0.6219971421559464
1,-3,0.269004284353014
1,-1,0.16209643305261986
1,1,0.11700775557702738
1,-4,0.4916757466720042
1,-6,0.5541424583237284
24,2,0.1078447883731955
24,-3,0.2056222399374571
24,-2,0.16699194054245542
24,-1,0.1337897860532426
24,0,0.11218292105511148
24,1,0.10527327082129014
66,4,0.12702672482210603
66,6,0.12143512396760077
66,-7,0.21265778623117257
66,-6,0.19408158592009145
66,-4,0.17572962635511927
66,-2,0.1609675756643757
66,0,0.14789144053028905
66,2,0.13590432655634208
66,7,0.1256570818924335
66,5,0.12289205264052236
66,-5,0.19101025822389067
66,-3,0.1736089200473985
66,-1,0.15851366047848217
66,1,0.1479850440102128
66,3,0.1357882390289873
131,-3,0.20148196673300198
131,-2,0.19194773479665164
131,-1,0.18112327504740497
131,0,0.17034072252505453
131,1,0.158817817847963
131,2,0.14679856432598826
