trading_days_to_expiration,strike_price_order,0
2,-1,0.14405879189301068
2,-3,0.16035634333536955
2,1,0.15262856991378512
2,-5,0.41518688014512556
2,-7,0.3697700456778416
2,-9,
2,-11,
2,-13,
2,-15,
2,3,0.15977205872225148
2,-18,
2,-17,
2,0,0.1386764750764698
2,-2,0.1514500559984301
2,-4,
2,-6,
2,-8,
2,-10,
2,-12,
2,-14,
2,-16,
2,2,0.1600152534617268
2,11,
2,8,0.484374993061362
2,5,0.2960606306097394
2,6,0.34398726685642267
2,7,0.4142443361301209
2,9,0.5558038729957849
2,10,0.6276127155171505
2,4,0.22079466755104102
27,8,0.2558902980914612
27,7,0.2388455973526
27,6,0.22945762219799223
27,5,0.2231056035943322
27,4,0.21786843457564767
27,3,0.2204741684803059
27,2,0.21656998913419767
27,1,0.21706951064352598
27,0,0.21848416172744614
27,-1,0.22820660953682465
27,-2,0.24355837513972078
27,-3,0.27203249368256377
27,-4,0.30007784501588003
71,2,0.22996902492415686
71,1,0.2306997457712227
71,-1,0.23548351436368728
71,10,0.24535948138786673
71,7,0.2337364571770095
71,8,0.23831204720407573
71,0,0.232412513648588
71,4,0.22977458113657162
71,5,0.23084052113682788
71,6,0.23009100343193797
71,3,0.230571883253511
71,9,0.24146059356022065
71,-2,0.2404518849974507
71,-3,0.251875689898856
71,-4,0.2624966623645782
71,-5,0.28867541207778535
71,-6,0.3033599350041268
131,1,0.2648599611707487
131,2,0.26321851048096767
131,3,0.2611040881416874
131,4,0.25767543541707005
131,5,0.2573223908176545
131,6,0.2529705053833012
131,7,0.2540731964805355
131,8,0.2548779906058912
131,9,0.2558618902599169
131,10,0.25638475366488306
131,0,0.26979698533382773
131,-1,0.2752759477959768
131,-2,0.2883827897901255
131,-3,0.30133170430496836
