trading_days_to_expiration,strike_price_order,0
10,-8,0.47028925001205774
10,-5,0.29029160552813443
10,-6,0.34430497363081825
10,-7,0.40261256746028823
10,-4,0.23774596583209873
10,-2,0.20855479131440763
10,20,0.45651673676931676
10,18,0.4155014788775363
10,16,0.37503321425244357
10,14,0.3350687452672085
10,12,0.29539762633067723
10,11,0.2615125150257346
10,9,0.23003815434483602
10,7,0.21712839457827632
10,5,0.19610475889000373
10,3,0.19019307961778353
10,22,0.4981616629640934
10,17,0.4040537008933511
10,15,0.3651429276498615
10,13,0.3342745636802174
10,10,0.21764177874822074
10,8,0.21241189025555668
10,-3,0.20542335291545702
10,6,0.19655333084894341
10,4,0.1929118432190116
10,19,0.44350158642020554
10,21,0.4939496356029176
10,2,0.187311616799558
10,23,0.5162116531431252
10,24,0.5576165138390875
10,1,0.18867110380136543
10,-1,0.19482115020206162
10,0,0.1901138504041859
10,25,0.5591725419372661
30,2,0.21137426984198404
30,1,0.21045946643923866
30,0,0.21132287021843338
30,-1,0.21412193921651393
30,-2,0.21573416554218386
30,-3,0.21964157354787503
30,-4,0.22091340412162566
30,3,0.21044554847652408
30,4,0.2133869288974649
30,6,0.22083448421482663
30,5,0.21365432860191053
74,-8,0.2552801848307277
74,-7,0.25132829120658207
74,-1,0.23519949828025688
74,-2,0.23700493943856543
74,-3,0.23889042254220041
74,-4,0.24155395065786825
74,-5,0.24969211122743093
74,-6,0.25172718837792635
74,3,0.22931917184453568
74,2,0.23043590977499626
74,1,0.2326653231157362
74,0,0.23353132587841718
74,4,0.2262800835589657
74,5,0.22895738199049046
74,7,0.22954240123413355
74,6,0.22848374524212614
74,9,0.23500509476435844
74,10,0.23866829608079623
74,8,0.23138874472348314
74,12,0.24972344920004355
74,11,0.24485812726713138
134,1,0.2724167080901795
134,3,0.26578700801139454
134,2,0.26915467205684995
134,0,0.2749481013198459
134,-1,0.279849646400881
134,-3,0.29728535861971084
134,-4,0.3036799906092773
134,-5,0.3232231935699442
134,4,0.2628902990510452
134,6,0.2565544006213549
134,5,0.2603740286740254
134,7,0.2559802141594605
134,8,0.2535203701715688
134,-2,0.2822175004864677
