trading_days_to_expiration,strike_price_order,0
10,6,0.22692736076752124
10,5,0.2080858588170064
10,-1,0.21055002420266095
10,3,0.15840784240995
10,4,0.17809987879654227
10,2,0.15087212097864594
10,1,0.14905529463520079
10,0,0.15242669379659
10,-2,0.28781904699817323
10,-4,0.44866876498220665
10,-3,0.365677544333977
35,5,0.16233176477802694
35,-4,0.30446393309152003
35,-3,0.25948084205750743
35,-2,0.21959290827472236
35,-1,0.18981715878723412
35,0,0.17175964613935818
35,1,0.16690409684145943
35,2,0.16243958321155777
35,3,0.15984302688466898
35,4,0.15778551469064575
55,6,0.2003838706406131
55,5,0.20215384192363858
55,4,0.20738909354699792
55,3,0.21403464993333332
55,2,0.22115501984976588
55,1,0.231739180644364
55,0,0.258579421680655
55,-1,0.2920527645292226
55,7,0.19997620813974204
55,9,0.20703528284856876
55,8,0.2042067417423899
55,10,0.21390923657322275
55,11,0.22686868992363704
55,-3,0.37995451018679344
55,-2,0.33455109730692734
113,1,0.23482135127267081
113,-2,0.28614434521836696
113,-1,0.2664474945249732
113,0,0.24947642555763438
113,2,0.22976388027448139
113,4,0.2196723018874764
113,5,0.21395868614463892
113,6,0.2095005555331301
113,3,0.22363974155227329
113,-3,0.3094733051337451
113,7,0.2056801495887089
113,8,0.2043794695614298
113,9,0.20432546725331582
