trading_days_to_expiration,strike_price_order,0
2,-5,0.7383252456600026
2,-2,0.4792142241755216
2,-1,0.22517220658891907
2,-3,0.5440683730201736
2,0,0.13003042932073397
2,-4,0.6307764387317578
2,1,0.18276594054950507
2,3,0.3156251955588935
2,8,
2,7,
2,6,0.6290410255980262
2,5,0.5234159756758313
2,4,0.419324869162712
2,2,0.2296468865420831
22,8,0.2595948828826984
22,-5,0.358037228709839
22,12,0.2975842797477749
22,14,0.32920531538008463
22,16,0.3577507037790394
22,1,0.22898619405073647
22,5,0.2326671490779246
22,7,0.24560319078393292
22,9,0.26538794157636375
22,11,0.28105782690200454
22,13,0.31588344289967873
22,15,0.3477831210299854
22,17,0.37716679234054395
22,19,0.4085968243708581
22,20,0.426681938796819
22,21,0.4401363439547256
22,3,0.22618069965063772
22,10,0.27959012718437803
22,18,0.40500022695585935
22,-2,0.2617964018656869
22,-3,0.28604545279426036
22,-4,0.32266664750246005
22,4,0.22866125006222127
22,2,0.2270273254758385
22,0,0.23036279952436264
22,6,0.24081122923607337
22,-1,0.2410774908496572
82,-5,0.3049693654606332
82,1,0.2521612657334521
82,20,0.29659147201755354
82,-4,0.30634587486509046
82,3,0.2497830509130729
82,5,0.2476921206651823
82,7,0.24851806388102696
82,9,0.25139736887580255
82,11,0.2546183090447088
82,13,0.2593254752500151
82,15,0.2672816917931494
82,17,0.27535837882768327
82,19,0.2847521556347208
82,-2,0.2720125889263609
82,-3,0.28335675155587364
82,18,0.28264484238567583
82,6,0.2477566188967428
82,2,0.250979391882581
82,4,0.2496279679918477
82,8,0.2489885728420866
82,10,0.25169131494995844
82,12,0.25734370618477026
82,14,0.26256950550626096
82,16,0.27124945408541107
82,0,0.2561320652019572
82,-1,0.26511683646747336
145,-4,0.29028460290831565
145,5,0.25359787185889116
145,3,0.25385750154928227
145,2,0.2559882415571984
145,1,0.25773385325999354
145,0,0.2646355111933656
145,-1,0.26801333196687904
145,-2,0.28027233518135775
145,-3,0.28132822862752055
145,6,0.2540495435425266
145,4,0.252297076520103
145,-5,0.3034307955684964
